id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26596157,OKL,,OKL,PreservedSpecimen,785bc8dc-6a3c-471a-91b4-c426751500ca,,OKL111665,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea leptophylla,3940.0,Torr.,Ipomoea,,leptophylla,,,Species,R. W. Kelting,1950-06-23,,,,,,R. W. Kelting,,237,1950-06-23,,1950.0,6.0,23.0,174.0,,,common,sandy soil above high water line,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains Lake; Mallard Cove, Salt Plains Lake",,,,,,,,,,,,,,,,,,,,,,ACR,2003-01-21 00:00:00,4493f678-fc8c-11e7-bf60-07e48cc4b4cb,473,785bc8dc-6a3c-471a-91b4-c426751500ca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26596157,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26609859,OKL,,OKL,PreservedSpecimen,a9592bbb-5564-4c67-a37a-be80138e745d,,OKL183500,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea leptophylla,3940.0,Torr.,Ipomoea,,leptophylla,,,Species,S. Young,1975-06-17,,,,,,S. Young,,92,1975-06-17,,1975.0,6.0,17.0,168.0,,,,sandy soil; roadside,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Cleo Springs; 7 mi N of Cleo Springs,,,,,,,,,,,,,,,,,,,,,,ACR,2003-01-21 00:00:00,44941d88-fc8c-11e7-bd40-4ba0c51a177a,473,a9592bbb-5564-4c67-a37a-be80138e745d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26609859,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613262,OKL,,OKL,PreservedSpecimen,e7cb46a5-9bd1-4d70-8df2-cf02930bde85,,OKL200013,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea leptophylla,3940.0,Torr.,Ipomoea,,leptophylla,,,Species,J. R. Estes,1993-08-12,,,,,,J. R. Estes,F. L. Johnson,KEG0068,1993-08-12,,1993.0,8.0,12.0,224.0,,,,level upland; disturbed area,,5 to 7 dm tall; flowers pink,,,,,singlecollector:Team,,,"Prunus angustifolia, Helianthus annuus, Digitaria sanguinalis",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Kegelman AAF; roadside E of abandoned roadway, Kegelman AAF",,,,,,,,5789.0E 40660.0N,,,,,,,,,,,,,,ACR,2003-01-21 00:00:00,449fb67a-fc8c-11e7-8f97-ef8b67795c78,473,e7cb46a5-9bd1-4d70-8df2-cf02930bde85,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613262,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26660990,OKL,,OKL,PreservedSpecimen,4c5cc648-172b-44e8-8856-d3c1811e61c4,,OKL50922,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Cucurbita,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Cucurbita foetidissima,2362.0,Kunth,Cucurbita,,foetidissima,,,Species,R. J. Baalman,1963-06-02,,,,,,R. J. Baalman,,368,1963-06-02,,1963.0,6.0,2.0,153.0,,,,"sand; N slope exposure; dry lowland ravine, under willows; common throughout salt-free areas of refuge",,flowers yellow,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge; 100 yrds S of Wilson Pond, Salt Plains National Wildlife Refuge",,,,36.8042,-98.1913,,1609.0,27N 9W 20; T27N R9W sec20.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ACR,2003-01-24 00:00:00,44ade77c-fc8c-11e7-a617-077350ced46e,473,4c5cc648-172b-44e8-8856-d3c1811e61c4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26660990,Alfalfa,
26613263,OKL,,OKL,PreservedSpecimen,5a89e733-2ac9-4964-af2c-d13f18fd906c,,OKL200014,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Cucurbita,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Cucurbita foetidissima,2362.0,Kunth,Cucurbita,,foetidissima,,,Species,F. L. Johnson,1993-09-01,,,,,,F. L. Johnson,M. D. Proctor,KEG0110,1993-09-01,,1993.0,9.0,1.0,244.0,,,,dune grassland; ravines,,flowers yellow,,,,,singlecollector:Team,,,"Celtis reticulata, Andropogon gerardii, Chrysopsis canescens, Rhus glabra, Robina pseudo-acacia",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Kegelman AAF; near N end of active runway, Kegelman AAF",,,,,,,,5779.0E 40673.0N,,,,,,,,,,,,,,ACR,2003-01-24 00:00:00,44aeaacc-fc8c-11e7-b87a-afac67431dd9,473,5a89e733-2ac9-4964-af2c-d13f18fd906c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613263,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26659536,OKL,,OKL,PreservedSpecimen,d258a0f5-7cde-4390-a50e-34ec91a3b2be,,OKL41908,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Cucurbita,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Cucurbita foetidissima,2362.0,Kunth,Cucurbita,,foetidissima,,,Species,F. Neast,1941-05-11,,,,,,F. Neast,,95,1941-05-11,,1941.0,5.0,11.0,131.0,,,,sandy soil,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Salt Plains National Wildlife Refuge,,,,,,,,,,,,,,,,,,,,,,ACR,2003-01-24 00:00:00,44aef8ec-fc8c-11e7-a635-9bf8faca4d59,473,d258a0f5-7cde-4390-a50e-34ec91a3b2be,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659536,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26659573,OKL,,OKL,PreservedSpecimen,7f5610a6-afbd-4ab2-9622-eb9cb5a4450a,,OKL41960,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Cyclanthera,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Cyclanthera dissecta,2366.0,(Torr. & A. Gray) Arn.,Cyclanthera,,dissecta,,,Species,R. J. Baalman,1963-07-30,,,,,,R. J. Baalman,,406,1963-07-30,,1963.0,7.0,30.0,211.0,,,,sandy loam; moist shady dike; only in few areas,,stems twining vine; flowers white,,,,,single,,,Kochia scoparia,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge; below Mink Run Pond, Salt Plains National Wildlife Refuge",,,,,,,,,,,,,,,,,,,,,,ACR,2003-01-27 00:00:00,44b5138a-fc8c-11e7-a450-e7bba076ae73,473,7f5610a6-afbd-4ab2-9622-eb9cb5a4450a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659573,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26620057,OKL,,OKL,PreservedSpecimen,99bd31c9-b919-4911-9e28-674e2191d321,,OKL21027,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,R. J. Baalman,1963-06-19,,,,,,R. J. Baalman,,412,1963-06-19,,1963.0,6.0,19.0,170.0,,,,"Dry rolling hills S of lake; red beds; soil sandy clay loam, N slope; fairly common on Red Beds S of lake",,8 inches tall,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Salt Plains National Wildlife Refuge; just S of Salt Plains Reservoir,,,,36.7316,-98.155,,1609.0,26N 9W 15; T26N R9W sec15.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ldb,2002-06-13 00:00:00,44d25ff8-fc8c-11e7-8556-4b65ac108c47,473,99bd31c9-b919-4911-9e28-674e2191d321,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26620057,Alfalfa,
26613235,OKL,,OKL,PreservedSpecimen,78cd0cbc-d74b-4987-9609-19cdfa99e0b5,,OKL199980,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,J. R. Estes,1993-08-12,,,,,,J. R. Estes,F. L. Johnson,KEG0091,1993-08-12,,1993.0,8.0,12.0,224.0,,,,Dune grassland; ravines,,Herbaceous perennial; 3-5 dm tall; flowers yellow,,,,,single,,,"Celtis reticulata, Andropogon gerardii, Chrysopsis canescens, Rhus glabra, Robinia pseudo-acacia",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Near N end of active runway [verbatim],,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-13 00:00:00,44d4d102-fc8c-11e7-8d43-0ffa54ce718e,473,78cd0cbc-d74b-4987-9609-19cdfa99e0b5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613235,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26622484,OKL,,OKL,PreservedSpecimen,fa2fdbf1-8772-442f-bd02-9b771868fd57,,OKL21345,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene antirrhina,522.0,L.,Silene,,antirrhina,,,Species,R. J. Baalman,1963-06-01,,,,,,R. J. Baalman,,358,1963-06-01,,1963.0,6.0,1.0,152.0,,,not common,"Dry lowland disturbed field near trail; sand; level slope, seen only in this one area",,1' tall,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Headquarters; 1 mi N of headquarters,,,,36.8042,-98.1913,,1609.0,27N 9W 20; T27N R9W sec20.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ldb,2002-06-17 00:00:00,44db87d6-fc8c-11e7-aaea-6f4daf937ae8,473,fa2fdbf1-8772-442f-bd02-9b771868fd57,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26622484,Alfalfa,
26613097,OKL,,OKL,PreservedSpecimen,7335494e-9961-4d48-8181-60997d3decb3,,OKL199800,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Eriogonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Eriogonum annuum,3440.0,Nutt.,Eriogonum,,annuum,,,Species,J. Estes,1993-10-05,,,,,,J. Estes,B. Hoagland,KEG0200,1993-10-05,,1993.0,10.0,5.0,278.0,,,,Dune grassland; rolling upland,,Annual; 1 m tall; flowers white,,,,,single,,,"Cenchrus incertus, Bidens bipinnata, B. frondosa, Fuirena simplex, Helianthus maximiliamii, Juglans nigra",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Kegelman AAF; E gate,,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-18 00:00:00,44e1544a-fc8c-11e7-89cd-2b6e1e5b6c5c,473,7335494e-9961-4d48-8181-60997d3decb3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613097,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26612941,OKL,,OKL,PreservedSpecimen,72d8d7a7-e329-4045-bfe3-b0da25901725,,OKL199577,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Eriogonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Eriogonum annuum,3440.0,Nutt.,Eriogonum,,annuum,,,Species,N. A. McCarty,1994-08-16,,,,,,N. A. McCarty,"T. L. Browning, M. I. Holmes",KEG0386,1994-08-16,,1994.0,8.0,16.0,228.0,,,,Mowed grassland; ravines,,Annual; 1 m tall; flowers white,,,,,single,,,"Celtis reticulata, Andropogon gerardii, Chrysopsis canescens, Rhus glabra, Robina pseudo-acacia",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Kegekman AAF; near N end of active runway,,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-19 00:00:00,44e1a26a-fc8c-11e7-8919-9f564058385f,473,72d8d7a7-e329-4045-bfe3-b0da25901725,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612941,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613096,OKL,,OKL,PreservedSpecimen,63a53f6d-554d-47f9-adda-a665be7b8556,,OKL199799,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Eriogonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Eriogonum annuum,3440.0,Nutt.,Eriogonum,,annuum,,,Species,"F. L. Johnson, M. D.",1993-09-01,,,,,,"F. L. Johnson, M. D.","Proctor, M. D.",KEG0114,1993-09-01,,1993.0,9.0,1.0,244.0,,,,Dune grassland; ravines,,Annual; 7 dm tall; flowers white,,,,,single,,,"Celtis reticulata, Andropogon gerardii, Chrysopsis canescens, Rhus glabra, Robina pseudo-acacia",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Kegekman AAF; near N end of active runway,,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-19 00:00:00,44e1a26a-fc8c-11e7-98bb-97581a0d411e,473,63a53f6d-554d-47f9-adda-a665be7b8556,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613096,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26612992,OKL,,OKL,PreservedSpecimen,cb84b7d6-9a04-4872-931f-769ed2ad7725,,OKL199675,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum aviculare,14.0,L.,Polygonum,,aviculare,,,Species,F. L. Johnson,1994-07-12,,,,,,F. L. Johnson,G. E. Brown,KEG0378,1994-07-12,,1994.0,7.0,12.0,193.0,,,,Disturbed area; rolling upland,,Decumbent annual; flowers pink,,,,,single,,,"Cenchrus incertus, Bidens bipinnata, B. frondosa, Fuirena simplex, Helianthus maximilianii, Juglans nigra",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Kegelman AAF; E gate,,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-19 00:00:00,44e32914-fc8c-11e7-9551-c74238e757af,473,cb84b7d6-9a04-4872-931f-769ed2ad7725,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612992,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26612937,OKL,,OKL,PreservedSpecimen,0b1fec05-2560-4cf8-8be7-cbf5cb8813f0,,OKL199573,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum ramosissimum,2778.0,Michx.,Polygonum,,ramosissimum,,,Species,M. D. Proctor,1994-09-15,,,,,,M. D. Proctor,G. E. Brown,KEG0416,1994-09-15,,1994.0,9.0,15.0,258.0,,,,Disturbed area; level upland,,Annual; 1 m tall,,,,,single,,,"Amaranthus, Kochia, Polygonum amphibium, Sorghastrum nutans",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Kegelman AAF; near N end of active runway,,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-20 00:00:00,44e8ce78-fc8c-11e7-930e-2f61f67da942,473,0b1fec05-2560-4cf8-8be7-cbf5cb8813f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612937,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26658633,OKL,,OKL,PreservedSpecimen,7ab5d753-08a5-470e-ba94-dc9a0c2a6c8c,,OKL36769,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex acetosella,2779.0,L.,Rumex,,acetosella,,,Species,G. W. Stevens,1913-06-28,,,,,,G. W. Stevens,,1332,1913-06-28,,1913.0,6.0,28.0,179.0,,,,Waste place,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=12a00b3f-124f-458f-bf32-bb0d6e2f53c2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8ed4aa58-53f8-42b0-9006-9af8471faeac | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=27c34b6c-68b3-42c7-9406-ddf9844c3a79 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8c9e12dc-5661-441d-b86f-ac9affe84884,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Goltry; near Goltry,,,,,,,,,,,,,,,,,,,,,,ldb,2002-06-24 00:00:00,44efd376-fc8c-11e7-9eb6-8bf1daadd5d8,473,7ab5d753-08a5-470e-ba94-dc9a0c2a6c8c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26658633,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26684478,OKL,,OKL,PreservedSpecimen,397ae8a6-c105-4005-b0ad-923a5d0271f2,,OKL158089,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Alismataceae,Plantae,Magnoliophyta,,Alismatales,Alismataceae,Sagittaria,4747.0,L.,Sagittaria,,,,,Genus,R. R. Haynes,1995,,,,,,M. N. Parker,,94,1975-07-21,,1975.0,7.0,21.0,202.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Big Sand Creek; Big Sand Creek, 1 mi S of Kansas State line",,,,,,,,,,,,,,,,,,,,,,ACR,2002-08-01 00:00:00,4505a5b6-fc8c-11e7-80d1-7b95a204a66e,473,397ae8a6-c105-4005-b0ad-923a5d0271f2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684478,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26700514,OKL,,OKL,PreservedSpecimen,3be8ebad-ef14-4c9c-8264-f3e5be55a00f,,OKL31255,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Atriplex,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Atriplex argentea,126.0,Nutt.,Atriplex,,argentea,,,Species,R. D. Bird,1930-06-17,,,,,,R. D. Bird,,12,1930-06-17,,1930.0,6.0,17.0,168.0,,,,edge of grassy island,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Cherokee; W edge of Salt Plain, 4 mi E of Cherokee",,,,,,,,,,,,,,,,,,,,,,ldb,2002-10-10 00:00:00,4561a9ba-fc8c-11e7-afbc-afd837fc4c10,473,3be8ebad-ef14-4c9c-8264-f3e5be55a00f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26700514,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26658059,OKL,,OKL,PreservedSpecimen,5acc061e-0403-4ed4-839e-9f011f66863e,,OKL31818,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Cycloloma,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Cycloloma atriplicifolium,27.0,(Spreng.) J. M. Coult.,Cycloloma,,atriplicifolium,,,Species,W. Hess,1964-09-18,,,,,,W. Hess,,s.n.,1964-09-18,,1964.0,9.0,18.0,262.0,,,,sandy soil; along the edge of a sandsage-grassland community,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Aline; near Aline,,,,,,,,,,,,,,,,,,,,,,ldb,2002-10-29 00:00:00,456e541c-fc8c-11e7-a5c6-df781028146b,473,5acc061e-0403-4ed4-839e-9f011f66863e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26658059,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26658058,OKL,,OKL,PreservedSpecimen,0e040196-43c0-48cd-8b16-ec34adb4c687,,OKL31817,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Cycloloma,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Cycloloma atriplicifolium,27.0,(Spreng.) J. M. Coult.,Cycloloma,,atriplicifolium,,,Species,R. J. Baalman,1963-05-31,,,,,,R. J. Baalman,,330,1963-05-31,,1963.0,5.0,31.0,151.0,,,,Sand; level; dry lowland near trail; common throughout area,,0.5 to 2 feet; flower white,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Salt Plains National Wildlife Refuge; W of headquarters, Salt Plains National Wildlife Refuge",,,,36.7897,-98.1732,,1609.0,27N 9W 28; T27N R9W sec28.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ldb,2002-10-29 00:00:00,456e7b2c-fc8c-11e7-905e-ab1412192ad7,473,0e040196-43c0-48cd-8b16-ec34adb4c687,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26658058,Alfalfa,
26658060,OKL,,OKL,PreservedSpecimen,919bd06d-4a37-4f53-b26b-4e7003c04fd1,,OKL31819,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Cycloloma,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Cycloloma atriplicifolium,27.0,(Spreng.) J. M. Coult.,Cycloloma,,atriplicifolium,,,Species,G. W. Stevens,1913-06-08,,,,,,G. W. Stevens,,774,1913-06-08,,1913.0,6.0,8.0,159.0,,,,sandy soil in creek valley,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=936b5cb0-2854-4fea-b95f-1f14fe921097 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ee5079ae-c3fb-4023-9982-77fc607b61b7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7d831763-88bb-4721-8f8d-29b06830e531,,,,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,Aline; near Aline,,,,,,,,,,,,,,,,,,,,,,ldb,2002-10-31 00:00:00,456fdac6-fc8c-11e7-8ecb-83c5c758a300,473,919bd06d-4a37-4f53-b26b-4e7003c04fd1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26658060,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613179,OKL,,OKL,PreservedSpecimen,0c416ac1-02f5-45a2-9490-1984c072cc8a,,OKL199897,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Hypericaceae|Hypericum,Plantae,Magnoliophyta,,Malpighiales,Hypericaceae,Hypericum perforatum,18323.0,L.,Hypericum,,perforatum,,,Species,M. D. Proctor,1994-06-13,,,,,,M. D. Proctor,G. E. Brown,KEG0322,1994-06-13,,1994.0,6.0,13.0,164.0,,,,Dune grassland; level upland,,6 dm tall,,,,,singlecollector:Team,,,"Dalea purpurea, Commelina erecta, Prunus angustifolia",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Kegelman AAF; midway on abandoned runway, Kegelman AAF",,,,,,,,5788.0E 40659.0N,,,,,,,,,,,,,,ldb,2002-11-15 00:00:00,45786664-fc8c-11e7-8e3e-dbae65325c05,473,0c416ac1-02f5-45a2-9490-1984c072cc8a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613179,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26612948,OKL,,OKL,PreservedSpecimen,dd74b1c0-2394-406b-b12a-2853b57df7ae,,OKL199592,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Pascopyrum,Plantae,Magnoliophyta,,Poales,Poaceae,Pascopyrum smithii,1665.0,(Rydb.) Barkworth & D. R. Dewey,Pascopyrum,,smithii,,,Species,J. R. Estes,1993-08-11,,,,,,J. R. Estes,F. L. Johnson,KEG0001,1993-08-11,,1993.0,8.0,11.0,223.0,,,,level upland; wet prairie,,8 tp 10 dm tall; spikelets tan,,,,,singlecollector:Team,,,"Teucrium canadense, Asclepias speciosa, Bouteloua curtipendula, Cleomella angustifolia, Panicum virgatum",,,,,,,,,,,,,,United States,Oklahoma,Alfalfa,,"Kegelman AAF; near abandoned taxiway, Kegelman AAF",,,,,,,,5788.0E 40653.0N,,,,,,,,,,,,,,ACR,2003-02-07 00:00:00,459f28d0-fc8c-11e7-833a-c7f4055d9d96,473,dd74b1c0-2394-406b-b12a-2853b57df7ae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26612948,Alfalfa,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
