id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25215927,BRIT,SMU,,PreservedSpecimen,293b0500-2890-4421-9503-f2f16c2ed68f,BRIT559342,1475,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris punctata,3913.0,Hook.,Liatris,,punctata,,,Species,Linda Watson,1987-05-00,,Flora Oklahoma Project,,,,Milton Hopkins,,606,1936-09-26,,1936.0,9.0,26.0,270.0,,,,dry rocky sandstone hills and ledges,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9f579f28-b68c-4181-a5f8-43423c35158e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ccd3755c-6269-4028-b0a5-c25b45193e3e,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,Purcell,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,293b0500-2890-4421-9503-f2f16c2ed68f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25215927,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216381,BRIT,SMU,,PreservedSpecimen,40393ef6-34cb-4bde-a397-aaa0f882cae3,BRIT559480,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Marshallia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Marshallia caespitosa,115130.0,Nutt. ex DC.,Marshallia,,caespitosa,,,Species,"D. B. Poindexter, A. S. Weakley",2013-00-00,,,,,,J. Massey,"H. Massey, P. Hoisington",2056,1968-06-02,,1968.0,6.0,2.0,154.0,,,plants frequent,mowed tall grass prairie.,,Flowers white or rarely pinkish,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9b5bd794-a711-4f71-899d-b02ad220e832,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,4 mi. E. of Rosedale on HW 59.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,40393ef6-34cb-4bde-a397-aaa0f882cae3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216381,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216990,BRIT,SMU,,PreservedSpecimen,55777fe4-f4bb-48de-9306-86e594046b68,BRIT559559,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Palafoxia|Palafoxia rosea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Palafoxia rosea var. rosea,93536.0,(Bush) Cory,Palafoxia,,rosea,var.,rosea,Variety,Linda Watson,1984-08-30,,Flora Oklahoma Project,,,,John Taylor,Connie Taylor,15042,1973-09-23,,1973.0,9.0,23.0,266.0,,,,along highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Along Hy. 73, 14.4 miles North of Lindsey.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,55777fe4-f4bb-48de-9306-86e594046b68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216990,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25217061,BRIT,SMU,,PreservedSpecimen,9917621b-26ff-40d1-a3dd-5768c6b2f22d,BRIT559587,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Parthenium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Parthenium hysterophorus,27983.0,L.,Parthenium,,hysterophorus,,,Species,,,,,,,,George J. Goodman,,5769,1953-08-22,,1953.0,8.0,22.0,234.0,,,frequent,frequent in farm yard,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3033343e-4563-4fde-82e9-76375bb16e16 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=47f00037-b16d-457c-ac3a-190c681275b5,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Frequent in farm yard near site of Camp Arbuckle, 2.5 mi. northwest of Byars.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9917621b-26ff-40d1-a3dd-5768c6b2f22d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217061,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25219574,BRIT,SMU,,PreservedSpecimen,c7e22580-baab-4e98-9dcd-347b2cd3e13e,BRIT559928,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Silphium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Silphium asperrimum,68415.0,Hook.,Silphium,,asperrimum,,,Species,,,,,,,,Milton Hopkins,,1,1936-07-11,,1936.0,7.0,11.0,193.0,,,,clay soil in depression by roadside,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=785fd3b2-39f0-4c64-9880-7b5f9bfc2c96,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"by roadside, Washington",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c7e22580-baab-4e98-9dcd-347b2cd3e13e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25219574,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25224323,BRIT,SMU,,PreservedSpecimen,80ed4eeb-98d1-43b6-ac00-a485f2982ce5,BRIT560665,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Symphyotrichum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Symphyotrichum praealtum,18799.0,(Poir.) G. L. Nesom,Symphyotrichum,,praealtum,,,Species,Luc Brouillet,2003-12-03,,Specimen examined for the Flora of North America project,,,,W. E. Bruner,,s.n.,1924-10-10,,1924.0,10.0,10.0,284.0,,,,along timbers edge - moist soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,12 mi. e. of Norman,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,80ed4eeb-98d1-43b6-ac00-a485f2982ce5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25224323,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25227907,BRIT,SMU,,PreservedSpecimen,74db180d-96e2-44bf-b5de-d374e0148ef0,BRIT560958,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Vernonia|Vernonia baldwinii,Plantae,Magnoliophyta,,Asterales,Asteraceae,Vernonia baldwinii subsp. interior,104768.0,(Small) Faust,Vernonia,,baldwinii,subsp.,interior,Subspecies,W. Z. Faust,1971-00-00,,,,,,Milton Hopkins,,50,1936-07-11,,1936.0,7.0,11.0,193.0,,,,sandstone bluffs,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b8b67307-15b3-4b1d-a073-d3419494d708 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8ab471d3-9267-4cc2-b686-088fef647970 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2e74b48b-83f0-474f-800c-3fca7e4070b3,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"above South Canadian River, Purcell",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,74db180d-96e2-44bf-b5de-d374e0148ef0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25227907,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259495,BRIT,SMU,,PreservedSpecimen,0ab28d51-2859-46a8-afba-6202d1dee8f0,BRIT561545,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,Robert L. Wilbur,1964-00-00,,,,,,Delzie Demaree,,13092,1936-06-25,,1936.0,6.0,25.0,177.0,,,,"Pasture, Rolling prairie",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d1328db7-ab99-4239-80c0-c024e56e596d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=70dd0deb-f93c-494d-a5a8-563c2d2c4a8e,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Johnson's Pasture, Rolling prairie. Blanchard.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0ab28d51-2859-46a8-afba-6202d1dee8f0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259495,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259498,BRIT,SMU,,PreservedSpecimen,fcdb41c6-142b-4d83-a5ef-ea8c9deccfaf,BRIT561546,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,Robert L. Wilbur,1964-00-00,,,,,,Delzie Demaree,,12865,1936-06-02,,1936.0,6.0,2.0,154.0,,,,"Pasture, Rolling prairie",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f9631bb9-3b71-47c1-b994-84b006e93d53,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Johnson's pasture, rolling praire; Blanchard",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fcdb41c6-142b-4d83-a5ef-ea8c9deccfaf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259498,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259500,BRIT,SMU,,PreservedSpecimen,a0423fec-dc42-4a00-a727-291adb70aea3,BRIT561547,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,,,,,,,,Cheryl A. Lawson,J. Massey,28,1969-06-09,,1969.0,6.0,9.0,160.0,,,,"tall grass, grazed prairie",,fls. purple,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f9f85251-85a5-46ec-87c7-c7a611e29934,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,Johnson's Pasture; 4 mi. W. of Jct. of I35 on HW 9; south side of road,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a0423fec-dc42-4a00-a727-291adb70aea3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259500,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259501,BRIT,BRIT,,PreservedSpecimen,f851c703-1007-447d-b2fe-af76a3954a4f,BRIT561548,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,,,,,,,,John Taylor,Connie Taylor,14374,1973-08-13,,1973.0,8.0,13.0,225.0,,,,side of road,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Collected from side of road about 7 miles west of Norman, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f851c703-1007-447d-b2fe-af76a3954a4f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259501,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25259507,BRIT,BRIT,,PreservedSpecimen,95a7fb1c-d5af-413e-8301-4973e64708b1,BRIT561549,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,,,,,,,,J. Massey,,2724,1970-06-11,,1970.0,6.0,11.0,162.0,,,frequent; common,"sandstone; common in prairie & margins; growing with Polygala alba, Hedyotis, Asclepias & Monarda citriodora; disturbed roadside.",,subshrub,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=52acffff-c75d-48fc-9739-b6c92f56f461 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5350ae0e-f957-4a10-9d6e-81e81a9b1ae0,,"Polygala alba, Hedyotis, Asclepias, Monarda citriodora",,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Johnson's Pasture, 4 mi. W. of intersect. on HW 9 & IH 35.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,95a7fb1c-d5af-413e-8301-4973e64708b1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259507,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25260223,BRIT,BRIT,,PreservedSpecimen,3484095f-a0a2-4d95-8679-167b8f175f12,BRIT561590,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha ouachitensis,71869.0,Wilbur,Amorpha,,ouachitensis,,,Species,Linda E. Watson,1988-00-00,,,,,,John Taylor,Connie Taylor,32368,1984-05-29,,1984.0,5.0,29.0,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Collected on the west side of Glover River in the area of ""Arkansas Crossing"" about 7.2 miles S.W. of Battiest.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3484095f-a0a2-4d95-8679-167b8f175f12,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25260223,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25261873,BRIT,SMU,,PreservedSpecimen,52157b25-c019-4fd9-8966-0c13753a83d7,BRIT523751,22940,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Acer|Acer negundo,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Acer negundo subsp. latifolium,70712.0,(Pax) Schwerin,Acer,,negundo,subsp.,latifolium,Subspecies,Edward Murray,1981-00-00,,"35° 16' N, 97° 36' W",,,,Milton Hopkins,"Aven Nelson, Ruth Nelson",954,1945-03-31,,1945.0,3.0,31.0,90.0,,,,banks of little ravine,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:101390923,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,½ mile no. of Newcastle,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,52157b25-c019-4fd9-8966-0c13753a83d7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261873,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25262953,BRIT,SMU,,PreservedSpecimen,e6de207b-27d0-474e-af62-e8772990def1,BRIT561388,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum linearifolium,6161.0,Goldie,Lithospermum,,linearifolium,,,Species,,,,,,,,Delzie Demaree,,12867,1936-06-02,,1936.0,6.0,2.0,154.0,,,,rolling ground,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a8622e05-2e1c-4a85-9fc6-410e3bfae2b2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c6f0f0cb-f8be-4b97-b69d-19d0f815a676,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,Johnson's Pasture; Blanchard,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e6de207b-27d0-474e-af62-e8772990def1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25262953,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25262955,BRIT,BRIT,,PreservedSpecimen,0d895280-ebb3-4f6f-ac16-867767a2b15a,BRIT561389,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum incisum,1780.0,Lehm.,Lithospermum,,incisum,,,Species,,,,,,,,Milton Hopkins,"Aven Nelson, Ruth Nelson",940,1945-03-31,,1945.0,3.0,31.0,90.0,,,,sandy bank of river,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f171f060-b6a2-470c-92c7-703fd46a59c9,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Sandy bank of So. Canadian River, 3½ miles south west of Norman.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0d895280-ebb3-4f6f-ac16-867767a2b15a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25262955,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25262956,BRIT,SMU,,PreservedSpecimen,a8622e05-2e1c-4a85-9fc6-410e3bfae2b2,BRIT561390,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum linearifolium,6161.0,Goldie,Lithospermum,,linearifolium,,,Species,,,,,,,,Delzie Demaree,,12867,1936-06-02,,1936.0,6.0,2.0,154.0,,,,rolling ground,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e6de207b-27d0-474e-af62-e8772990def1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c6f0f0cb-f8be-4b97-b69d-19d0f815a676,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,P. O. Blanchard; Johnson's pasture,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a8622e05-2e1c-4a85-9fc6-410e3bfae2b2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25262956,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25264760,BRIT,SMU,,PreservedSpecimen,4e6e5c66-cc18-41f4-a484-33c3fa70fd57,BRIT562171,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Descurainia|Descurainia pinnata,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Descurainia pinnata subsp. halictorum,11357.0,(Cockerell) Detling,Descurainia,,pinnata,subsp.,halictorum,Subspecies,,,,,,,,Milton Hopkins,"Aven Nelson, Ruth Nelson",941,1945-03-31,,1945.0,3.0,31.0,90.0,,,,sandy roadside,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b5a1572b-0071-4b6b-b43d-0d4d4e64091e,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,3½ miles southwest of Norman.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4e6e5c66-cc18-41f4-a484-33c3fa70fd57,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25264760,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25264878,BRIT,SMU,,PreservedSpecimen,80f48b8b-f9a3-494c-b234-04039a8e6206,BRIT562258,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba reptans,1995.0,(Lam.) Fernald,Draba,,reptans,,,Species,"R. L. Hartman, J. D. Bacon, B. Fowler",1972-00-00,,,,,,G. W. Stevens,,141,1913-04-20,,1913.0,4.0,20.0,110.0,,,,low waste place,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=08d8a32c-fb93-4a6c-a92a-de716abf2d26 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b5d8d5b3-3cde-4d27-8253-e42d38de5b9a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a0ceacb5-1061-4a07-a997-6557238d7569 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=487aa96d-c7d7-419d-a4fd-393f933fd0b3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2534b762-2094-49f0-9f56-42597d8d1e54,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,near Purcell,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,80f48b8b-f9a3-494c-b234-04039a8e6206,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25264878,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25264879,BRIT,SMU,,PreservedSpecimen,a0ceacb5-1061-4a07-a997-6557238d7569,BRIT562257,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba reptans,1995.0,(Lam.) Fernald,Draba,,reptans,,,Species,"R. L. Hartman, J. D. Bacon, B. Fowler",1972-00-00,,,,,,G. W. Stevens,,141,1913-04-20,,1913.0,4.0,20.0,110.0,,,,low waste place,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=08d8a32c-fb93-4a6c-a92a-de716abf2d26 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b5d8d5b3-3cde-4d27-8253-e42d38de5b9a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=80f48b8b-f9a3-494c-b234-04039a8e6206 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=487aa96d-c7d7-419d-a4fd-393f933fd0b3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2534b762-2094-49f0-9f56-42597d8d1e54,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,near Purcell,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a0ceacb5-1061-4a07-a997-6557238d7569,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25264879,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25265521,BRIT,BRIT,,PreservedSpecimen,f4417a0e-9d5e-4508-bfbd-72550bc163e0,BRIT562506,19816,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella|Lesquerella engelmannii,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella engelmannii subsp. ovalifolia,89133.0,(Rydb. ex Britton) C. Clark,Lesquerella,,engelmannii,subsp.,ovalifolia,Subspecies,,,,,,,,Curtis Clark,,94,1972-04-15,,1972.0,4.0,15.0,106.0,,,"Plants in bud, 14 Mar 1972. Plants in flower and fruit (marked on 14 Mar), 15 Apr 1972. [plant on bottom in bud, plant on top in flower fruit]","roadside, red clay.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=05049682-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=52f1c872-4ea7-46fa-952d-0a2f2d2a8531 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d8af0e6e-f664-4176-9e90-ba77047c063e,,,,,,,,,,,,,,,,United States,Oklahoma,McClain,,"Ok hwy 9, 4.1 mi W of jct with Interstate 35. Johnson's Pasture.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f4417a0e-9d5e-4508-bfbd-72550bc163e0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25265521,Mcclain,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
