id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25184911,BRIT,SMU,,PreservedSpecimen,7f0b4c1c-54aa-4f83-b7ff-1d9394042004,BRIT537796,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea americana,2860.0,Nutt.,Centaurea,,americana,,,Species,,,,,,,,J. Massey,C. Lawson,2720,1970-06-05,,1970.0,6.0,5.0,156.0,,,very abundant,Mesquite grassland; gravelly redbed,,Flowers lavender-purple; phyllaries viscid; annuals,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1683a250-5a3c-4a0f-bb14-34bccee177d0,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,5 mi. W. of Grandfield on US 70.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7f0b4c1c-54aa-4f83-b7ff-1d9394042004,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25184911,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25188202,BRIT,SMU,,PreservedSpecimen,933c699b-6715-43ad-ac77-439b2e1ff869,BRIT537853,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Leucelene,Plantae,Magnoliophyta,,Asterales,Asteraceae,Leucelene ericoides,10611.0,(Torr.) Greene,Leucelene,,ericoides,,,Species,,,,,,,,Delzie Demaree,,12190,1936-04-18,,1936.0,4.0,18.0,109.0,,,,dry rocky hills,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=446b7e98-c09b-414c-9900-b6a2f4ba6f60 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=16c7e294-53be-4b0b-8416-f2b5e411a82c,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,933c699b-6715-43ad-ac77-439b2e1ff869,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25188202,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25199302,BRIT,BRIT,,PreservedSpecimen,6cc3ce05-7a54-4ae8-a02f-c3c52c1ee724,BRIT542173,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Echinacea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Echinacea angustifolia,18155.0,DC.,Echinacea,,angustifolia,,,Species,,,,,,,,K. Crook,M. Crook,961,1969-05-27,,1969.0,5.0,27.0,147.0,,,,in fallow field at about the edge of the flood plain of river; soil red sandy chatty clay; rolling grassland,,ray flowers pink,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,floodplain north of Red River; 11 miles east of Manitou.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6cc3ce05-7a54-4ae8-a02f-c3c52c1ee724,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25199302,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25199331,BRIT,BRIT,,PreservedSpecimen,68f48b6b-cfaa-4d75-952d-40fdb93d1b7a,BRIT542109,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Dracopis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Dracopis amplexicaulis,18150.0,(Vahl) Cass.,Dracopis,,amplexicaulis,,,Species,,,,,,,,K. Crook,M. Crook,1013,1969-05-27,,1969.0,5.0,27.0,147.0,,,,rolling prairies; red chatty soil,,flowers yellow,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5ce3a77d-22c3-4814-bed1-f2609ba48f92,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,7 mi. N. & 7 mi. W. of Chattanooga.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,68f48b6b-cfaa-4d75-952d-40fdb93d1b7a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25199331,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25199726,BRIT,SMU,,PreservedSpecimen,06a205bb-c464-4e72-a579-3a86ac3b6b31,BRIT543981,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Elephantopus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Elephantopus carolinianus,43812.0,Raeusch.,Elephantopus,,carolinianus,,,Species,,,,,,,,Ralph Bow,,349,1973-10-20,,1973.0,10.0,20.0,293.0,,,,along the river,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Collected about 2 miles South of Davidson, Oklahoma, along the Red River",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,06a205bb-c464-4e72-a579-3a86ac3b6b31,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25199726,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25199840,BRIT,SMU,,PreservedSpecimen,4f0d3e82-64d4-4f4a-90b6-ce6f97d5b8e0,BRIT544014,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Engelmannia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Engelmannia pinnatifida,10425.0,A. Gray ex Nutt.,Engelmannia,,pinnatifida,,,Species,,,,,,,,K. Crook,M. Crook,972,1969-05-27,,1969.0,5.0,27.0,147.0,,,,about the dividing line between red sand and black light gumbo along river,,flowers yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"8 miles south, 1 mile east of Frederick; about the dividing line between red sand of North Fork Red River west and black light gumbo Red River south.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4f0d3e82-64d4-4f4a-90b6-ce6f97d5b8e0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25199840,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25204176,BRIT,BRIT,,PreservedSpecimen,f873e2ff-d49d-402d-8fb8-3c46ccd7691f,BRIT545802,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Evax,Plantae,Magnoliophyta,,Asterales,Asteraceae,Evax prolifera,18239.0,Nutt. ex DC.,Evax,,prolifera,,,Species,,,,,,,,N. McCarty,"B. Hoagland, F. Johnson",m9.145,1999-06-04,,1999.0,6.0,4.0,155.0,,,,mixed-grass prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9b139a6a-c82e-44d3-8af5-e5b82d477344,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Fredrick Lake (T1N, R16W, Sec. 27)",,0.0,,34.5292,-98.8698,WGS84,1609.0,"T1N, R16W, Sec. 27",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,f873e2ff-d49d-402d-8fb8-3c46ccd7691f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204176,Tillman,Whitelisted institutionCode; 
25204747,BRIT,SMU,,PreservedSpecimen,915bdacd-a0c9-4c7e-9296-e9955e3e80a4,BRIT545871,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia suavis,43924.0,Britton & Rusby,Gaillardia,,suavis,,,Species,,,,,,,,Lloyd H. Shinners,,26057,1957-05-11,,1957.0,5.0,11.0,131.0,,,,Road cut in red sandy clay with thin cap of limestone.,,rayless; disk red-brown,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,5 miles north-northeast of Manitou.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,915bdacd-a0c9-4c7e-9296-e9955e3e80a4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25204747,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25205016,BRIT,SMU,,PreservedSpecimen,33bdd79c-d400-4a7f-8cb3-45cbacd10b90,BRIT548592,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Grindelia|Grindelia squarrosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Grindelia squarrosa var. squarrosa,13121.0,Cronquist,Grindelia,,squarrosa,var.,squarrosa,Variety,Mark Allen Wetter,1985-01-00,,,,,,Lloyd H. Shinners,,27811,1959-10-08,,1959.0,10.0,8.0,281.0,,,,"Fencerow by railroad, red silt.",,Rays and disk yellow.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Grandfield.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,33bdd79c-d400-4a7f-8cb3-45cbacd10b90,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205016,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25205057,BRIT,SMU,,PreservedSpecimen,bb58796d-0431-4dbb-8fc1-cbc03bc855ea,BRIT548606,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gutierrezia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gutierrezia sarothrae,3746.0,(Pursh) Britton & Rusby,Gutierrezia,,sarothrae,,,Species,,,,,,,,Lloyd H. Shinners,,27823,1959-10-08,,1959.0,10.0,8.0,281.0,,,Abundant,"Pastured slope, red silt.",,Rays orange-yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,7.2 miles west of Grandfield.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bb58796d-0431-4dbb-8fc1-cbc03bc855ea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205057,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25205118,BRIT,SMU,,PreservedSpecimen,6f1c45b3-6bae-432a-8bd1-379a9bb70bad,BRIT548620,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gutierrezia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gutierrezia texana,18279.0,(DC.) Torr. & A. Gray,Gutierrezia,,texana,,,Species,Meredith A. Lane,1977-00-00,,,,,,Lloyd H. Shinners,,30788,1964-10-25,,1964.0,10.0,25.0,299.0,,,,brown silt,,Rays and disk yellow.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,1.3 miles east of Grandfield. Between highway and railroad,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6f1c45b3-6bae-432a-8bd1-379a9bb70bad,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205118,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25205468,BRIT,BRIT,,PreservedSpecimen,97e8e4f9-0c2f-40e3-8540-8489a3fd3e57,BRIT548722,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helenium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helenium microcephalum,333.0,DC.,Helenium,,microcephalum,,,Species,,,,,,,,F. Johnson,N. McCarty,HF0081,1996-06-19,,1996.0,6.0,19.0,171.0,,,"""Collected by the Oklahoma Biological Survey for Oklahoma Department of Wildlife Conservation""",riparian,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f00bdca0-4519-481e-b611-5b7618652b3f,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Hackberry Flat, UTM??041³?959.",,0.0,,34.304319,-98.955443,,,UTM??041³?959,,,,,[Expanded shortened UTM coordinates on label to produce decimal lat/long],,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,97e8e4f9-0c2f-40e3-8540-8489a3fd3e57,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205468,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; 
25205470,BRIT,BRIT,,PreservedSpecimen,9dfa32a7-0c24-4efe-bbd2-288198725d9f,BRIT548721,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helenium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helenium microcephalum,333.0,DC.,Helenium,,microcephalum,,,Species,,,,,,,,John Taylor,,22450,1976-07-08,,1976.0,7.0,8.0,190.0,,,,along the highway right of way,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4c0902b3-520e-46e6-9813-83574af735da,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Collected along the highway right of way State 54 about 3.9 miles south of Hollister, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9dfa32a7-0c24-4efe-bbd2-288198725d9f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25205470,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25206507,BRIT,SMU,,PreservedSpecimen,cca8b4aa-489b-454d-8b5e-cbe29b74cebe,BRIT548777,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus annuus,2795.0,L.,Helianthus,,annuus,,,Species,,,,,,,,Lloyd H. Shinners,,27828,1959-10-08,,1959.0,10.0,8.0,281.0,,,,red silty loam.,,Rays deep yellow.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c3207fd-f6fd-4ec9-a42f-7b8ad301f8ea,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,3.7 miles east-southeast of Grandfield. Between highway and railroad,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,cca8b4aa-489b-454d-8b5e-cbe29b74cebe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25206507,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207395,BRIT,SMU,,PreservedSpecimen,abbd71c4-35e1-4019-9d9b-5cb1096ebba5,BRIT548948,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Heterotheca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Heterotheca canescens,18286.0,(DC.) Shinners,Heterotheca,,canescens,,,Species,G. L. Nesom,2003-00-00,,Studies in Asteraceae,,,,Lloyd H. Shinners,,27827,1959-10-08,,1959.0,10.0,8.0,281.0,,,,red silty loam.,,Rays deep yellow.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,3.7 miles east-southeast of Grandfield. Between highway and railroad,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,abbd71c4-35e1-4019-9d9b-5cb1096ebba5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207395,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25207776,BRIT,SMU,,PreservedSpecimen,0c3207fd-f6fd-4ec9-a42f-7b8ad301f8ea,BRIT548778,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Helianthus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Helianthus annuus,2795.0,L.,Helianthus,,annuus,,,Species,,,,,,,,Lloyd H. Shinners,,27828,1959-10-08,,1959.0,10.0,8.0,281.0,,,,red silty loam.,,Rays deep yellow.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cca8b4aa-489b-454d-8b5e-cbe29b74cebe,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,3.7 miles east-southeast of Grandfield. Between highway and railroad,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0c3207fd-f6fd-4ec9-a42f-7b8ad301f8ea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25207776,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25214089,BRIT,SMU,,PreservedSpecimen,e7f48f4a-1be7-47ff-86aa-40f49ecb3d3c,BRIT559234,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Iva|Iva annua,Plantae,Magnoliophyta,,Asterales,Asteraceae,Iva annua var. annua,88033.0,L.,Iva,,annua,var.,annua,Variety,,,,,,,,Lloyd H. Shinners,,27819,1959-10-08,,1959.0,10.0,8.0,281.0,,,,"shallow ditch, red silt.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Frederick.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e7f48f4a-1be7-47ff-86aa-40f49ecb3d3c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25214089,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216175,BRIT,SMU,,PreservedSpecimen,e61eb5fd-708f-4f89-b47b-b3f31c8918c3,BRIT559417,21924,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,R. C. Jackson,1974-00-00,,,,,,Delzie Demaree,,12188,1936-04-18,,1936.0,4.0,18.0,109.0,,,,dry ridges,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7851b085-831f-4313-9e10-cc48dd1e1cbb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4f37a1f4-37b5-43ad-9195-431e5628d658,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Tipton,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e61eb5fd-708f-4f89-b47b-b3f31c8918c3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216175,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216177,BRIT,SMU,,PreservedSpecimen,65da9c68-dfa7-4b1e-b115-54f94230e3b2,BRIT559416,21923,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,R. C. Jackson,1974-00-00,,,,,,K. Crook,M. Crook,963,1969-05-27,,1969.0,5.0,27.0,147.0,,,,in fallow field at about edge of flood plain; soil red sandy chatty clay; rolling grassland.,,flowers yellow; fruit present,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,edge of flood plain north of Red River; 11 miles east of Manitou.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,65da9c68-dfa7-4b1e-b115-54f94230e3b2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216177,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25216181,BRIT,BRIT,,PreservedSpecimen,fb578c86-0517-44db-b0a6-1c77b8583967,BRIT559415,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lindheimera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lindheimera texana,50233.0,A.Gray & Engelm.,Lindheimera,,texana,,,Species,,,,,,,,N. McCarty,"B. Hoagland, F. Johnson",m9.148,1999-06-04,,1999.0,6.0,4.0,155.0,,,,mixed-grass prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4bff50f7-c87b-446d-848d-f11e93b6ec5e,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Fredrick Lake (T1N, R16W, Sec. 27)",,,,34.5292,-98.8698,TRS,1609.0,"T1N, R16W, Sec. 27",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,fb578c86-0517-44db-b0a6-1c77b8583967,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25216181,Tillman,Whitelisted institutionCode; 
25217477,BRIT,SMU,,PreservedSpecimen,6d372dc8-d1f7-4156-9b47-6a4d6cbb0249,BRIT559711,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus|Pyrrhopappus multicaulis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus multicaulis var. geiseri,9144.0,(Shinners) Northington,Pyrrhopappus,,multicaulis,var.,geiseri,Variety,"K. A. Petersen, J. R. Estes, W. J. Elisens",1995-10-10,,"cf. Systematic Botany 15 (4): 534-543, 1990",,,,Lloyd H. Shinners,,26063,1957-05-11,,1957.0,5.0,11.0,131.0,,,,Road cut in red sandy clay with thin cap of limestone.,,Corollas lemon-yellow,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,5 miles north-northeast of Manitou.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6d372dc8-d1f7-4156-9b47-6a4d6cbb0249,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217477,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25220626,BRIT,BRIT,,PreservedSpecimen,ed46b04d-e4e2-43b8-b2c5-7f98277b00ce,BRIT560202,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago gigantea,18753.0,Aiton,Solidago,,gigantea,,,Species,,,,,,,,John Taylor,Connie Taylor,14559,1973-08-18,,1973.0,8.0,18.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Collected 3 miles South of Davidson, Oklahoma",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ed46b04d-e4e2-43b8-b2c5-7f98277b00ce,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25220626,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25220700,BRIT,SMU,,PreservedSpecimen,03e0bb30-acea-4371-af9a-f702621e6793,BRIT560257,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago|Solidago mollis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago mollis var. angustata,101783.0,Shinners,Solidago,,mollis,var.,angustata,Variety,,,,,,,,Lloyd H. Shinners,,30786,1964-10-25,,1964.0,10.0,25.0,299.0,,,Loose clumps or small patches,brown silt,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,1.3 miles east of Grandfield. Between highway and railroad,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,03e0bb30-acea-4371-af9a-f702621e6793,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25220700,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
