id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
22096162,GA,,,PreservedSpecimen,70b52250-5909-4163-a7f9-003817b69d82,GA098093,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bouteloua,Plantae,Magnoliophyta,,Poales,Poaceae,Bouteloua hirsuta,637.0,Lag.,Bouteloua,,hirsuta,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,70b52250-5909-4163-a7f9-003817b69d82,258,ab262729-0559-4cc4-80f6-76f0253d1044,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22096162,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
20851819,GA,,,PreservedSpecimen,766ca1ac-85a6-49d8-8068-21cc758b2237,GA108176,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sorghastrum,Plantae,Magnoliophyta,,Poales,Poaceae,Sorghastrum nutans,3207.0,(L.) Nash,Sorghastrum,,nutans,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,766ca1ac-85a6-49d8-8068-21cc758b2237,258,d85ee9f4-d640-4b29-ada1-d53710217346,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20851819,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21417340,GA,,,PreservedSpecimen,96512eea-1373-484f-85b5-46244fcb0f9b,GA144510,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,96512eea-1373-484f-85b5-46244fcb0f9b,258,5d3edaa7-fb3e-48de-9e1a-dd997259956a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21417340,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
22846200,GA,,,PreservedSpecimen,9a9d30f9-ca3a-4629-8fa0-7f43789a2130,GA229698,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Lobelia,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Lobelia cardinalis,2596.0,L.,Lobelia,,cardinalis,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,9a9d30f9-ca3a-4629-8fa0-7f43789a2130,258,e7b686de-24f5-4387-9f39-a8bd8440960c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22846200,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
20842438,GA,,,PreservedSpecimen,9f8d4831-bc3b-4571-97ff-8968b25f5d35,GA118928,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Fuirena,Plantae,Magnoliophyta,,Poales,Cyperaceae,Fuirena simplex,1942.0,Vahl,Fuirena,,simplex,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,9f8d4831-bc3b-4571-97ff-8968b25f5d35,258,f60d3556-f930-43dc-b81f-ef76b3c8bc52,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20842438,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
22104161,GA,,,PreservedSpecimen,9fa3de0e-8cae-4750-8f42-c748095f9ad9,GA097234,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Aristida|Aristida dichotoma,Plantae,Magnoliophyta,,Poales,Poaceae,Aristida dichotoma var. curtissii,72932.0,A. Gray,Aristida,,dichotoma,var.,curtissii,Variety,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,9fa3de0e-8cae-4750-8f42-c748095f9ad9,258,315ff090-4e26-47bc-946a-6c1d56d11315,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22104161,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
20848792,GA,,,PreservedSpecimen,d88974e5-74f9-4c54-b592-bd31c7af4beb,GA107568,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Schizachyrium,Plantae,Magnoliophyta,,Poales,Poaceae,Schizachyrium scoparium,3196.0,(Michx.) Nash,Schizachyrium,,scoparium,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,d88974e5-74f9-4c54-b592-bd31c7af4beb,258,708862ed-5cf8-4c1e-8514-94b6dea12084,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20848792,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21419033,GA,,,PreservedSpecimen,de22dfe9-fead-441a-9870-845e7d0b04eb,GA144509,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,de22dfe9-fead-441a-9870-845e7d0b04eb,258,cf590597-0491-4c97-8b5c-bc2f013de367,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21419033,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
20571647,GA,,,PreservedSpecimen,fa18cb07-d3f4-42f9-a289-5718d9499ffa,GA102666,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis spectabilis,1629.0,(Pursh) Steud.,Eragrostis,,spectabilis,,,Species,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Canadian County, OK",,,,,,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,fa18cb07-d3f4-42f9-a289-5718d9499ffa,258,ddbc6a1f-124a-4fa9-a506-4371e55c1fc6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20571647,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
8023658,GEO,General Collection,,,af7eaf0a-50e1-48d2-94f3-77d424046ac2,13884,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis barrelieri,1642.0,Daveau,Eragrostis,,barrelieri,,,Species,,,,,,,,LeRoy H. Harvey,,,1940-08-14,,1940.0,8.0,14.0,227.0,,,,Along railroad tracks.,,,,,,,,,,,,,,,,,,,,,,,,United States of America,Oklahoma,Canadian County,,Yukon,,,,,,,,,,,,,,,,,,,,,,,2024-08-22 11:58:16,af7eaf0a-50e1-48d2-94f3-77d424046ac2,279,12d88864-35c0-432d-9a1f-a81fbebcdac9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=8023658,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
31448791,GREE,GREE,,PreservedSpecimen,ab40fc5f-0311-4ad6-9d5a-89f2f8313bbc,44081,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Loganiaceae|Cynoctonum,Plantae,Magnoliophyta,,Gentianales,Loganiaceae,Cynoctonum mitreola,80225.0,(L.) Britton,Cynoctonum,,mitreola,,,Species,,,,,,,,D B Dunn,,13312,1959-09-04,,1959.0,9.0,4.0,247.0,,,,Mixed prairie land a few miles west of Black Jackade.,,Plants 4-6 feet tall.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Oklahoma farm along roadside. 2 miles SW of Wheatland.,,0.0,,35.368529,-97.648673,WGS84,2000.0,,,,GeoLocate,,,366.0,,,,,1200',,,a.hibbard,2024-10-06 00:52:38,,388,ab40fc5f-0311-4ad6-9d5a-89f2f8313bbc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31448791,Canadian,Null georeferenceRemarks; 
21998293,GREE,GREE,,PreservedSpecimen,18110055-7c69-4fa9-b5d5-5c1bfe9a30d4,25730,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Palafoxia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Palafoxia sphacelata,18509.0,(Nutt. ex Torr.) Cory,Palafoxia,,sphacelata,,,Species,,,,,,,,"Dunn, D.B.",,17997,1971-08-08,,1971.0,8.0,8.0,220.0,,8/8/71,,Roadcut in tall grass prairie,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Corner of D. B. Dunn farm; 1mi S. and 2 mi E of Mustang, Oklahoma",,,,35.371764,-97.698002,WGS84,3000.0,,Leah Crenshaw,"SoRo; Biogeomancer, Guide to Best Practices in Georeferencing",GeoLocate,,,,,,,,,,,,2023-07-16 07:02:03,18110055-7c69-4fa9-b5d5-5c1bfe9a30d4,388,a115a492-88e9-4082-8572-64343a63ce56,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21998293,Canadian,Null georeferenceRemarks; 
22001409,GREE,GREE,,PreservedSpecimen,3f38cede-4084-4d1d-b2c4-8b178cd2f5c0,28889,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia aestivalis,43915.0,(Walter) H.Rock,Gaillardia,,aestivalis,,,Species,,,,,,,,"Dunn, D.B.",,17996,1971-08-08,,1971.0,8.0,8.0,220.0,,8/8/71,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:100182305 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=59894565-adf3-4ac7-8668-5ff07af131a5,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian County,,"Corner od D. B. Dunn Farm, 1 mile S and 2 miles E of Mustang OK",,,,35.37003,-97.689167,WGS84,2000.0,,Christine Mowad,"SoRo; Biogeomancer, Guide to Best Practices in Georeferencing",GeoLocate,,,,,,,,,,,,2023-07-16 07:02:03,3f38cede-4084-4d1d-b2c4-8b178cd2f5c0,388,328ee62a-d96b-43ac-bbdf-465dbac68964,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22001409,Canadian,Null georeferenceRemarks; 
23731952,Harvard,A,,PreservedSpecimen,0420bd14-c243-444b-a1d7-3e80bc98a611,01722302,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus hortulana,97038.0,L. H. Bailey,Prunus,,hortulana,,,Species,,,,,,,,E. J. Palmer,,22121,1922-09-29,,1922.0,9.0,29.0,272.0,,1922-9-29,,Alluvial river banks,,,22121,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,Yukon,,,,,,,,,,,,,,,,,,,,in collection,en,,2020-04-23 11:16:59,0420bd14-c243-444b-a1d7-3e80bc98a611,462,cfbd7b1a-82ba-4bc9-8c0d-f70f3751712a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23731952,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
23402724,Harvard,GH,,PreservedSpecimen,09b1e62b-9e00-4826-89c7-039d5cd82b10,01544462,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Melothria,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Melothria pendula,27826.0,L.,Melothria,,pendula,,,Species,,,,,,,,E. L. Little,,3980,1936-09-26,,1936.0,9.0,26.0,270.0,,1936-9-26,,,,,3980,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,Devil's Canyon,,,,,,,,,,,,,,,,,,,,in collection,en,,2020-04-16 16:04:35,09b1e62b-9e00-4826-89c7-039d5cd82b10,462,912d2394-7c66-41a9-9a4e-0d365a1db89a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23402724,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
23470439,Harvard,A,,PreservedSpecimen,0e23be55-5326-432e-acf1-bf63c6b7c506,01847449,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Forestiera,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Forestiera pubescens,781.0,Nutt.,Forestiera,,pubescens,,,Species,Carol J. Brooks,1975,,,,,,J. C. Shirley,,,1933-05-29,,1933.0,5.0,29.0,149.0,,1933-5-29,1361,On ledge on side of Canyon,,,,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,side of Canyon,,,,,,,,,,,,,,,,,,,,in collection,en,,2019-02-06 10:49:42,0e23be55-5326-432e-acf1-bf63c6b7c506,462,9557357f-6171-4a16-a110-c1b2a266b2cb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23470439,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
23476817,Harvard,A,,PreservedSpecimen,10586386-982b-4560-b089-fc447ce803af,01849681,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus pennsylvanica,18247.0,Marshall,Fraxinus,,pennsylvanica,,,Species,,,,,,,,E. J. Palmer,,22132,1922-09-29,,1922.0,9.0,29.0,272.0,,1922-9-29,,Woods,,,22132,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,"along Canadian River, Yukon",,,,,,,,,,,,,,,,,,,,in collection,en,,2019-02-26 18:30:30,10586386-982b-4560-b089-fc447ce803af,462,b68b9a9f-4161-4296-b2c7-a42f1ba0a21c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23476817,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
23797056,Harvard,A,,PreservedSpecimen,106358b7-6c8c-410a-b6d7-fddb0d6e4abe,01870046,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus|Sapindus saponaria,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus saponaria var. drummondii,14079.0,(Hook. & Arn.) L. Benson,Sapindus,,saponaria,var.,drummondii,Variety,,,,,,,,E. J. Palmer,,22136,1922-09-29,,1922.0,9.0,29.0,272.0,,1922-9-29,,,,,22136,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,"Woods near Canadian River, Yukon",,,,,,,,,,,,,,,,,,,,in collection,en,,2019-03-07 17:19:50,106358b7-6c8c-410a-b6d7-fddb0d6e4abe,462,d881adf4-9261-4179-b446-6145ee967dc7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23797056,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
23459382,Harvard,GH,,PreservedSpecimen,12bbfb2d-3272-4ec8-801b-3f0683ca1154,01643629,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera rhombipetala,18469.0,Nutt.,Oenothera,,rhombipetala,,,Species,,1978,,,,,,L. A. Blankinship,,,1896-07-19,,1896.0,7.0,19.0,201.0,,1896-7-19,,Canadian River,,,,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,near Ft. Reno.,,,,,,,,,,,,,,,,,,,,in collection,en,,2020-05-13 15:48:43,12bbfb2d-3272-4ec8-801b-3f0683ca1154,462,9daabbda-3c5d-4af2-ab01-7b12647c35c6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23459382,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
23862239,Harvard,A,,PreservedSpecimen,1a105ed2-efff-485d-9e15-61ff05a6410a,01942262,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,H. R. Reed,,35320,1940-09-01,,1940.0,9.0,1.0,245.0,,1940-9-1,,,,,35320,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,"Canadian R., 1 3/4 mi: NE of Canadian",,,,,,,,,,,,,,,,,,,,in collection,en,,2019-09-30 11:16:32,1a105ed2-efff-485d-9e15-61ff05a6410a,462,2dca0a45-dd75-425a-923e-9ca17f35ffa4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=23862239,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
28543511,Harvard,GH,,PreservedSpecimen,1c479dc0-e83f-4c57-8d7a-5e434ccc681a,02362893,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria punctata,94770.0,(Elliott) Small,Persicaria,,punctata,,,Species,,,,,,,,E. L. Little,,3989,1936-09-26,,1936.0,9.0,26.0,270.0,,1936-9-26,,,,,3989,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f478f1ea-9dfd-4623-84c6-b559b324e454,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,Devil's Canyon,,,,,,,,,,,,,,,,,,,,in collection,en,,2021-10-26 13:48:21,1c479dc0-e83f-4c57-8d7a-5e434ccc681a,462,c9b467a1-d78d-408f-a67a-fb198a512efd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=28543511,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
32955336,Harvard,GH,,PreservedSpecimen,209edcaa-6be4-4d71-a989-8c2d159285b7,01681323,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Phytolaccaceae|Phytolacca,Plantae,Magnoliophyta,,Caryophyllales,Phytolaccaceae,Phytolacca americana,3286.0,L.,Phytolacca,,americana,,,Species,,,,,,,,E. L. Little,,3962,1936-09-26,,1936.0,9.0,26.0,270.0,,1936-9-26,,,,,3962,,,,"{""huh_taxonomic_group"": ""Vascular"", ""huh_project_id"": 7, ""huh_project_name"": ""US and Canada - Mass Digitization""}",,,,NotDetermined,,,,undetermined,,,Sheet,,North America,,,,United States of America,Oklahoma,Canadian County,,Devil's Canyon,,,,,,,,,,,,,,,,,,,,in collection,en,,2022-06-23 12:21:07,209edcaa-6be4-4d71-a989-8c2d159285b7,462,ab01c4aa-3d1a-4726-a528-caa569b9503a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=32955336,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
