id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27527215,BRIT,SMU,,PreservedSpecimen,e80d0c0c-b36a-4527-a8b7-66fad2705c8e,BRIT571752,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera|Oenothera macrocarpa,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera macrocarpa subsp. oklahomensis,92867.0,(J.B.S. Norton) Wagner,Oenothera,,macrocarpa,subsp.,oklahomensis,Subspecies,Warren L. Wagner,1980-00-00,,,,,,Robert Stratton,,250,1927-07-27,,1927.0,7.0,27.0,208.0,,,,Blue clay shale soil.,,Fruit winged.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Near Perry.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e80d0c0c-b36a-4527-a8b7-66fad2705c8e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527215,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27556104,BRIT,SMU,,PreservedSpecimen,b739e580-e132-4c13-ab5d-d77299211e59,BRIT572348,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Plantago|Plantago aristata,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Plantago aristata var. nuttallii,67443.0,E.Morris,Plantago,,aristata,var.,nuttallii,Variety,,,,,,,,U.T. Waterfall,,6782,1947-06-04,,1947.0,6.0,4.0,155.0,,,,Overgrazed prairie with Buchloe dactyloides and annuals.,,Probably only a depauperate form.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ed997cb5-46d1-46d3-9402-4019ccfc29ca | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=849c29cc-eeaf-478d-94b2-d5bed81f8d80,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,9.4 mi. E of Perry on highway 64. Overgrazed prairie.,,0.0,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,b739e580-e132-4c13-ab5d-d77299211e59,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27556104,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27558411,BRIT,BRIT,,PreservedSpecimen,60bcebfc-3371-4ef5-8e9e-22d0610b8ce2,BRIT573487,17339,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum lapathifolium,6.0,L.,Polygonum,,lapathifolium,,,Species,,,,,,,,John Taylor,,28283,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,along creek. Downstream from Highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,60bcebfc-3371-4ef5-8e9e-22d0610b8ce2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27558411,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27558549,BRIT,BRIT,,PreservedSpecimen,991ff045-3ddc-4de5-b317-a67b02d6f096,BRIT573561,17351,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum ramosissimum,2778.0,Michx.,Polygonum,,ramosissimum,,,Species,,,,,,,,John Taylor,,28284,,,1957.0,9.0,8.0,251.0,,"September 29, 197 [last digit illegible]",,Along creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Down stream from Hwy. #177.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,991ff045-3ddc-4de5-b317-a67b02d6f096,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27558549,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570836,BRIT,BRIT,,PreservedSpecimen,68e73ce6-43ea-4a13-bffc-98815e2ef95e,BRIT576099,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix interior,99745.0,Rowlee,Salix,,interior,,,Species,,,,,,,,John Taylor,,28290,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,along creek. Downstream from Highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,68e73ce6-43ea-4a13-bffc-98815e2ef95e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570836,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27572384,BRIT,SMU,,PreservedSpecimen,e54f34eb-b5e2-4238-85db-55753d10bd3e,BRIT576250,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Sapindus|Sapindus saponaria,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Sapindus saponaria var. drummondii,14079.0,(Hook. & Arn.) L. Benson,Sapindus,,saponaria,var.,drummondii,Variety,,,,,,,,Frank Briscoe,,47,1937-06-11,,1937.0,6.0,11.0,162.0,,,,Loam soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,3 mi. N. of Perry.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e54f34eb-b5e2-4238-85db-55753d10bd3e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27572384,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27593356,BRIT,BRIT,,PreservedSpecimen,966cf29e-b1eb-4034-a78e-b51728c97d3a,BRIT580297,06901,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Lippia,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Lippia nodiflora,6153.0,(L.) Michx.,Lippia,,nodiflora,,,Species,Roger W. Sanders,1999-06-25,,,,,,John Taylor,,28289,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,along creek. Downstream from Highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,966cf29e-b1eb-4034-a78e-b51728c97d3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27593356,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27593937,BRIT,SMU,,PreservedSpecimen,45edd031-3918-4026-9a1e-e3c6371f145e,BRIT580597,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola bicolor,2484.0,Pursh,Viola,,bicolor,,,Species,N. H. Russell,1959-00-00,,,,,,Joe Ellis,,s.n.,1950-03-25,,1950.0,3.0,25.0,84.0,,,,Collected along a fertile upland roadside.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,2¾ mi. N & 1 mi. E of Redrock.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,45edd031-3918-4026-9a1e-e3c6371f145e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27593937,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27595500,BRIT,SMU,,PreservedSpecimen,673cecc3-7102-4a59-aa8e-b5520680e80a,BRIT580718,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Violaceae|Viola|Viola sororia,Plantae,Magnoliophyta,,Malpighiales,Violaceae,Viola sororia var. missouriensis,69079.0,(Greene) L.E.McKinney,Viola,,sororia,var.,missouriensis,Variety,Landon E. McKinney,1986-00-00,,,,,,Joe Ellis,,s.n.,1950-03-29,,1950.0,3.0,29.0,88.0,,,,In creek bottom.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,Collected 1 mi. E & 1 mi. N of Redrock in the Redrock Creek bottom.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,673cecc3-7102-4a59-aa8e-b5520680e80a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27595500,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27605461,BRIT,SMU,,PreservedSpecimen,b7da08e6-dfec-4525-9770-aa476d4893f8,BRIT582864,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Carex,Plantae,Magnoliophyta,,Poales,Cyperaceae,Carex brittoniana,76164.0,L.H. Bailey,Carex,,brittoniana,,,Species,,,,,,,,U. T. Waterfall,,6778,1947-06-04,,1947.0,6.0,4.0,155.0,,,[Location information recorded for 'Atlas of the Flora of Oklahoma' Under the direction of B.W. Hoagland 2003],Water's edge.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0bfba376-fb8a-4e15-a9b3-3e8bf50559e5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=112a9826-b9b3-4b0e-8ed2-5b8c5032d2da | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4d78cf13-4266-49de-a63c-6b6ffe43a191 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a41045c1-2180-4d9b-94b9-3fc78c1e0bd2,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Around dam spillway, 6.4 miles east of Perry on Highway 64.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b7da08e6-dfec-4525-9770-aa476d4893f8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27605461,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27827561,BRIT,BRIT,,PreservedSpecimen,7b488d47-9898-4d98-85a7-f7df2969dd90,BRIT590401,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus strigosus,823.0,L.,Cyperus,,strigosus,,,Species,,,,,,,,John Taylor,,28297,,,1958.0,7.0,20.0,201.0,,"September 29, 19? [last digits illegible]",,Along creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Down stream from Hwy. #177.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7b488d47-9898-4d98-85a7-f7df2969dd90,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27827561,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27827562,BRIT,BRIT,,PreservedSpecimen,2a6cc4fe-fbcb-40f7-bbf2-89654fb960eb,BRIT590402,17324,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Cyperus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Cyperus strigosus,823.0,L.,Cyperus,,strigosus,,,Species,,,,,,,,John Taylor,,28297,,,1958.0,7.0,20.0,201.0,,"September 29, 19? [last digits illegible]",,Along creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Down stream from Hwy. #177.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2a6cc4fe-fbcb-40f7-bbf2-89654fb960eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27827562,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27852915,BRIT,BRIT,,PreservedSpecimen,fd8f4cea-5d7d-4150-a9e2-51161d7bed57,BRIT592302,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Hydrocharitaceae|Najas,Plantae,Magnoliophyta,,Alismatales,Hydrocharitaceae,Najas guadalupensis,1879.0,(Spreng.) Magnus,Najas,,guadalupensis,,,Species,,,,,,,,E. Nelson,,33,1979-07-07,,1979.0,7.0,7.0,188.0,,,Common.,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d75a1f4d-662f-4b67-89e6-8bd7faf91757,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"R1W, T21N, Sec. 26 1.5 miles S. Perry on OK HWY 86; Perry Municipal Park.",,,,36.2679,-97.2738,WGS84,1609.0,TRS: T21N R1W sec 26 I-OK,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,fd8f4cea-5d7d-4150-a9e2-51161d7bed57,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27852915,Noble,Whitelisted institutionCode; 
27930447,BRIT,BRIT,,PreservedSpecimen,fdf2e778-1ad9-4f8a-9f23-0d10503c53fe,BRIT571061,Other catalog number: 17124,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Maclura,Plantae,Magnoliophyta,,Rosales,Moraceae,Maclura pomifera,18412.0,(Raf.) C. K. Schneid.,Maclura,,pomifera,,,Species,,,,,,,,Paul Harding,,138,1939-08-03,,1939.0,8.0,3.0,215.0,,,,Roadsides.,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,3 mi NE of Perry; roadsides.,,0.0,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,fdf2e778-1ad9-4f8a-9f23-0d10503c53fe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27930447,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27930881,BRIT,BRIT,,PreservedSpecimen,8961c363-bf9f-4ccb-b934-37a579b96cab,BRIT605587,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Muhlenbergia,Plantae,Magnoliophyta,,Poales,Poaceae,Muhlenbergia bushii,92198.0,Pohl,Muhlenbergia,,bushii,,,Species,,,,,,,,John Taylor,,28280,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,Collected along creek downstream from highway.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e675c1fd-9b5d-46ad-aaee-06667b33a7b3,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,8961c363-bf9f-4ccb-b934-37a579b96cab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27930881,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931000,BRIT,BRIT,,PreservedSpecimen,e675c1fd-9b5d-46ad-aaee-06667b33a7b3,BRIT605591,06918,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Muhlenbergia,Plantae,Magnoliophyta,,Poales,Poaceae,Muhlenbergia bushii,92198.0,Pohl,Muhlenbergia,,bushii,,,Species,,,,,,,,John Taylor,,28280,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,along creek. Downstream from Highway,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8961c363-bf9f-4ccb-b934-37a579b96cab,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,e675c1fd-9b5d-46ad-aaee-06667b33a7b3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931000,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931152,BRIT,BRIT,,PreservedSpecimen,e66aa318-7473-4a3b-9a91-d2fdd3bf856b,BRIT606859,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Paspalum,Plantae,Magnoliophyta,,Poales,Poaceae,Paspalum pubiflorum,27994.0,Rupr. ex Fourn.,Paspalum,,pubiflorum,,,Species,,,,,,,,John Taylor,,28293,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,Collected along creek. Downstream from Highway.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,e66aa318-7473-4a3b-9a91-d2fdd3bf856b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931152,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931450,BRIT,SMU,,PreservedSpecimen,d28c129f-17dc-4abd-9858-a26ca2ed770d,BRIT607540,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus|Sporobolus compositus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus compositus var. compositus,14179.0,,Sporobolus,,compositus,var.,compositus,Variety,S. L. Hatch,1996-06-00,,,,,,Rhonda Riggins,,1097,1971-09-17,,1971.0,9.0,17.0,260.0,,,,Along roadside.,,,,,,,,,,"Tridens, Aristida, Setaria",,,,,,,,,,,,,,United States,Oklahoma,Noble,,"T24N, R1W, sec 10. Open roadside along Co. road 0.7 mi W US 77, 3 mi N jct. Okla 15W.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:52,,370,d28c129f-17dc-4abd-9858-a26ca2ed770d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931450,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931513,BRIT,BRIT,,PreservedSpecimen,3ef80bb5-62de-42e1-aeb0-9c465f143260,BRIT607589,17653,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus contractus,3213.0,A.S. Hitchc.,Sporobolus,,contractus,,,Species,S. L. Hatch,1996-11-00,,,,,,John Taylor,,28277,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,along creek. Downstream from Highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3ef80bb5-62de-42e1-aeb0-9c465f143260,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931513,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931588,BRIT,BRIT,,PreservedSpecimen,4c7ee049-c3af-46b6-9053-8f28f0d063c9,BRIT607590,17694,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus cryptandrus,3214.0,(Torr.) A. Gray,Sporobolus,,cryptandrus,,,Species,S. L. Hatch,1996-11-00,,,,,,John Taylor,,28287,,,,,,,,"September 28, 197?",,Along creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Down stream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4c7ee049-c3af-46b6-9053-8f28f0d063c9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931588,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931776,BRIT,BRIT,,PreservedSpecimen,5dc6a71c-a2b8-4561-a246-8ded6f85c1ed,BRIT607612,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Sporobolus,Plantae,Magnoliophyta,,Poales,Poaceae,Sporobolus giganteus,3219.0,Nash,Sporobolus,,giganteus,,,Species,,,,,,,,John Taylor,,28277,,,,,,,,"September 28, 197?",,Along creek.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Down stream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5dc6a71c-a2b8-4561-a246-8ded6f85c1ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931776,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27931866,BRIT,BRIT,,PreservedSpecimen,c99bb461-c919-40ae-b1df-658708d20931,BRIT604307,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis secundiflora,18215.0,J. Presl,Eragrostis,,secundiflora,,,Species,,,,,red lovegrass,,,Amy Buthod,Bruce Hoagland,AB3002,2002-10-02,,2002.0,10.0,2.0,275.0,,,,Prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1d3da4fa-298b-439f-8b30-9cffbbc10bf5,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Perry; Lake Perry, ca. 3.0 mi. W. on Hwy. 77 & 2.5 mi. S. on road NS318 of Perry Oklahoma. T20N r1W Sec. 6",,0.0,,36.2485,-97.3363,WGS84,100.0,,,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,Natchurally,2023-09-29 10:26:42,,370,c99bb461-c919-40ae-b1df-658708d20931,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27931866,Noble,Whitelisted institutionCode; 
27932099,BRIT,BRIT,,PreservedSpecimen,9f997bc6-cd93-4c63-b9d2-cfba318bde61,BRIT604341,17352,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eragrostis,Plantae,Magnoliophyta,,Poales,Poaceae,Eragrostis spectabilis,1629.0,(Pursh) Steud.,Eragrostis,,spectabilis,,,Species,,,,,,,,John Taylor,,28285,1979-09-28,,1979.0,9.0,28.0,271.0,,"September 28, 197",,along creek. Downstream from Highway,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Noble,,"Collected along Salt Fork Creek, 7.7 miles south of Ponca City, Okla. Downstream from Hwy. #177.",,0.0,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,9f997bc6-cd93-4c63-b9d2-cfba318bde61,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27932099,Noble,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
