id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27227426,BRIT,SMU,,PreservedSpecimen,9abd233c-a989-437f-9462-129b711f0298,BRIT570134,27222,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Scutellaria,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria resinosa,18706.0,Torr.,Scutellaria,,resinosa,,,Species,Thomas M. Lane,1978-00-00,,,,,,George J. Goodman,,6283,1956-05-06,,1956.0,5.0,6.0,127.0,,,Frequent.,Frequent on slopes of ravine.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=04c56e53-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8d7081e6-5777-4c5c-aa83-6b41003cd8b2,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,3 miles west of Gotebo.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9abd233c-a989-437f-9462-129b711f0298,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27227426,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27227595,BRIT,BRIT,,PreservedSpecimen,ca9bee86-9008-4adb-b22f-69be3beef54f,BRIT570204,07416,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Teucrium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Teucrium laciniatum,985.0,Torr.,Teucrium,,laciniatum,,,Species,,,,,,,,John Taylor,,29245,1980-06-11,,1980.0,6.0,11.0,163.0,,,,Collected from an area of escarps.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"About 8.8 miles North East of Hobart, Okla. Near State Hwy. #9.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ca9bee86-9008-4adb-b22f-69be3beef54f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27227595,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27227917,BRIT,SMU,,PreservedSpecimen,bbd1bffb-5536-41c5-a0f2-1476d21fa652,BRIT570276,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Linaceae|Linum,Plantae,Magnoliophyta,,Malpighiales,Linaceae,Linum pratense,2469.0,(J.B.S. Norton) Small,Linum,,pratense,,,Species,C. Marvin Rogers,1968-01-17,,,,,,Duane Isely,,6323,1953-05-14,,1953.0,5.0,14.0,134.0,,,Scattered.,Scattered in short grass.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,3 miles south of Mountain View.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bbd1bffb-5536-41c5-a0f2-1476d21fa652,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27227917,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27230807,BRIT,BRIT,,PreservedSpecimen,af8f8fac-388b-4ed2-8329-21a74c48afef,BRIT570372,18828,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia stricta,15558.0,(Osterhout) G.W. Stevens ex Jeffs & Little,Mentzelia,,stricta,,,Species,,,,,,,,John Taylor,,22489,1976-07-08,,1976.0,7.0,8.0,190.0,,,,Collected from a sandy area along the river.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=389cefd3-8d9c-43bf-9d9a-aeb0d558fe10,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Area along the East side of the North fork of the Red River about 3 miles NE of Headrick, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,af8f8fac-388b-4ed2-8329-21a74c48afef,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27230807,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27526426,BRIT,SMU,,PreservedSpecimen,8cae8989-c150-4dc3-a69c-5b16c5cf1727,BRIT571460,16062,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura sinuata,48384.0,Nutt. ex Ser.,Gaura,,sinuata,,,Species,"P. H. Raven, D. P. Gregory",1966-67,,,,,,George J. Goodman,,6268,1956-05-06,,1956.0,5.0,6.0,127.0,,,,Edge of road.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=02ec6d78-8ace-4763-8ced-a1b4f8fc1550 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=56ca43dd-b26c-46ba-b215-8b6788f6caf8,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,4 miles west of Gotebo.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8cae8989-c150-4dc3-a69c-5b16c5cf1727,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526426,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27526433,BRIT,SMU,,PreservedSpecimen,2193e3de-9eb4-4c7c-8712-7fc47564d975,BRIT571466,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Gaura|Gaura suffulta,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Gaura suffulta subsp. suffulta,85144.0,Engelm. ex A. Gray,Gaura,,suffulta,subsp.,suffulta,Subspecies,"P. H. Raven, D. P. Gregory",1966-67,,,,,,U. T. Waterfall,,9456,1950-05-14,,1950.0,5.0,14.0,134.0,,=,,Northern slopes of mountains.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=464e2bec-a6b9-4ac0-ad59-b590136c60d7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a2af759b-b84d-416a-ba1f-7e2e17cec6c0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1d946afe-65cc-4df8-8b60-14664c166f67 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5ff791b4-9af3-4c97-b058-b55e99ef29fd,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Northern slopes of Granite Mountains, S. of Lake Altus.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2193e3de-9eb4-4c7c-8712-7fc47564d975,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526433,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27526775,BRIT,SMU,,PreservedSpecimen,696b8e13-cfd7-46ec-97fc-b233ecd50304,BRIT571638,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera grandis,18466.0,Smyth,Oenothera,,grandis,,,Species,W. Dietrich,1978-00-00,,,,,,Cheryl A. Lawson,J. R. Massey,293,1970-06-05,,1970.0,6.0,5.0,156.0,,,,Roadside field.,,Petals yellow.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b7beccd9-63d7-48a8-96dd-5e022ae0b566,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,1 mile west of Kiowa-Caddo County Line on State Highway 9.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,696b8e13-cfd7-46ec-97fc-b233ecd50304,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526775,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527298,BRIT,SMU,,PreservedSpecimen,4a6c9af4-dfdf-49b4-98d4-0940cc512d05,BRIT571768,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera rhombipetala,18469.0,Nutt.,Oenothera,,rhombipetala,,,Species,W. Dietrich,1978-00-00,,,,,,Ephriam Hixson,,36,1938-06-22,,1938.0,6.0,22.0,173.0,,,,Deep sandy soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,Lugert,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4a6c9af4-dfdf-49b4-98d4-0940cc512d05,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527298,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527566,BRIT,SMU,,PreservedSpecimen,a5c4c4c2-3fd0-4c62-b2d3-e812cb4477f1,BRIT572239,1242,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Passifloraceae|Passiflora,Plantae,Magnoliophyta,,Malpighiales,Passifloraceae,Passiflora lutea,94079.0,L.,Passiflora,,lutea,,,Species,,,,,,,,Ora M. Clark,,3090,1930-07-27,,1930.0,7.0,27.0,208.0,,,,Dense woods of Devils Canyon.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:100187750,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Devils Canyon, OK.",,,,,,,,,,,,,,,,,,,,,,rcarmickle,2023-07-16 07:02:03,,370,a5c4c4c2-3fd0-4c62-b2d3-e812cb4477f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527566,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27553849,BRIT,BRIT,,PreservedSpecimen,cceaf14e-0e31-4d78-a8d3-d44dedcd5e06,BRIT572582,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox longipilosa,95171.0,Waterf.,Phlox,,longipilosa,,,Species,,,,,,,,L. K. Magrath,"Mike Stephens, Ana Akers, Yvette Akers",10933,1981-04-24,,1981.0,4.0,24.0,114.0,,,(type location) Scattered.,Granite rock & soil; scattered on hillside.,,Flower colour: pink to lavender.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0eaddd74-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Lake Altus, e of dam, 9.6 mi w of Lone Wolf.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,cceaf14e-0e31-4d78-a8d3-d44dedcd5e06,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27553849,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27553890,BRIT,SMU,,PreservedSpecimen,e96a0f87-4080-463f-88aa-53368bebc72f,BRIT572612,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Phlox|Phlox pilosa,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Phlox pilosa var. longipilosa,117188.0,(Waterf.) R.J. Taylor & C.E.S. Taylor,Phlox,,pilosa,var.,longipilosa,Variety,Amy Buthod,2011-11-17,,,,,,Milton Hopkins,"Aven Nelson, Ruth Nelson",240,1944-04-30,,1944.0,4.0,30.0,121.0,,,,Among boulders on granite hill.,,Fls red-purple.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=743ab644-c21c-44a8-bece-6d8c77357cd3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1f6135a0-9e62-4717-bdd9-c1c82201ab82 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f579e72a-6767-488b-b18d-84c9af5ad6be,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,In Quartz mountain State Park.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e96a0f87-4080-463f-88aa-53368bebc72f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27553890,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27556147,BRIT,BRIT,,PreservedSpecimen,3bef15e0-194d-41db-95cd-61c0b05583b4,BRIT573364,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Eriogonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Eriogonum alatum,3439.0,Torr.,Eriogonum,,alatum,,,Species,,,,,,,,John Taylor,,22481,1976-07-08,,1976.0,7.0,8.0,190.0,,,,Collected from a sandy area along the river.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Area along the East side of the North fork of the Red River about 3 miles NE of Headrick, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,3bef15e0-194d-41db-95cd-61c0b05583b4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27556147,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27556175,BRIT,BRIT,,PreservedSpecimen,ae831340-5562-4cbd-be09-09540b7137af,BRIT573390,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Eriogonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Eriogonum longifolium,18203.0,Nutt.,Eriogonum,,longifolium,,,Species,,,,,,,,John Taylor,John Sandidge,26698,1978-06-20,,1978.0,6.0,20.0,171.0,,,,Collected a limestone area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"About 4.2 miles southeast of Mountain View, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ae831340-5562-4cbd-be09-09540b7137af,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27556175,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27561017,BRIT,SMU,,PreservedSpecimen,f8c7d842-d047-4b2a-9607-6faccdf27a0c,BRIT573686,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Rumex,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Rumex hymenosepalus,2791.0,Torr.,Rumex,,hymenosepalus,,,Species,,,,,,,,U. T. Waterfall,,11246,1953-04-03,,1953.0,4.0,3.0,93.0,,,,On sand dune with yuccas and Artemisia filifolia.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0dd9d5ed-f9d1-4e98-bc69-71c06b5d000a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bcd4f7b6-6021-4e56-99fa-b86d4af47a0d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a7632fa8-4ff3-40cc-96e3-436bb3552104,,"Yucca, Artemisia filifolia",,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,8 miles west of Snyder.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f8c7d842-d047-4b2a-9607-6faccdf27a0c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27561017,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27561179,BRIT,SMU,,PreservedSpecimen,547e361b-5f3a-49df-9052-e71add3d3829,BRIT573860,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Ranunculaceae|Anemone,Plantae,Magnoliophyta,,Ranunculales,Ranunculaceae,Anemone berlandieri,56969.0,Pritz.,Anemone,,berlandieri,,,Species,Carl S. Keener,1975-06-00,,,,,,U. T. Waterfall,,10643,1952-04-14,,1952.0,4.0,14.0,105.0,,,,"Between granite boulders, granite hills.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,10 miles west of Snyder.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,547e361b-5f3a-49df-9052-e71add3d3829,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27561179,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27562905,BRIT,BRIT,,PreservedSpecimen,1cf8567a-a2c3-4903-adaa-ac0f6e053b3a,BRIT574329,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ceanothus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ceanothus americanus,77242.0,L.,Ceanothus,,americanus,,,Species,,,,,,,,John Taylor,Connie Taylor,14440,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Collected from Quartz Mountain State Park about 10 miles north of Blair, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1cf8567a-a2c3-4903-adaa-ac0f6e053b3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27562905,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27562947,BRIT,SMU,,PreservedSpecimen,91c4adf2-2579-4a85-a0a7-dc00ac0b7878,BRIT574356,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ceanothus|Ceanothus herbaceus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ceanothus herbaceus var. pubescens,63427.0,(Torr. & A.Gray ex S.Watson) Shinners,Ceanothus,,herbaceus,var.,pubescens,Variety,LHS,1952-01-21,,,,,,U. T. Waterfall,,9464,1950-05-14,,1950.0,5.0,14.0,134.0,,,,Northern slopes of mountains.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=abec002e-18b7-47d8-8b08-192be4025c16,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Northern slopes of Granite Mountains, S. of Lake Altus.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,91c4adf2-2579-4a85-a0a7-dc00ac0b7878,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27562947,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27562948,BRIT,SMU,,PreservedSpecimen,4ca43e5f-e0c5-4434-a76b-6990ffdae0ea,BRIT574357,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ceanothus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ceanothus herbaceus,18035.0,Raf.,Ceanothus,,herbaceus,,,Species,,,,,,,,U. T. Waterfall,,11263,1953-04-04,,1953.0,4.0,4.0,94.0,,,,"Among granite boulders, slopes of granite mts.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e9a187e9-345a-4894-a980-5897052f49fc | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=17b67172-29d6-48f1-b53d-aeb34e924ee9 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4714de0b-200c-48ae-a9ea-96ee33f63b34 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2c5e405e-807e-4efd-a51f-2a7aba1491cb,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Mts. southwest of Lake Altus.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4ca43e5f-e0c5-4434-a76b-6990ffdae0ea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27562948,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27568407,BRIT,SMU,,PreservedSpecimen,5eab3f2c-2070-4ea4-8ac0-343bf4e0b56a,BRIT575571,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Rubus|Rubus idaeus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rubus idaeus var. strigosus,14009.0,(Michx.) Maxim.,Rubus,,idaeus,var.,strigosus,Variety,U. T. Waterfall,1958-00-00,,,,,,U. T. Waterfall,,9453,1950-05-14,,1950.0,5.0,14.0,134.0,,,,Northern slopes of mountains.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=61f85a78-b036-4999-a6e8-32145fd61095,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Northern slopes of Granite Mountains, S. of Lake Altus.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5eab3f2c-2070-4ea4-8ac0-343bf4e0b56a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27568407,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27568717,BRIT,SMU,,PreservedSpecimen,ccffbf5f-90a2-477e-965c-00389b2f5f60,BRIT575665,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Diodia,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Diodia teres,2625.0,Walter,Diodia,,teres,,,Species,,,,,,,,G. W. Stevens,,1725,1913-06-23,,1913.0,6.0,23.0,174.0,,,,Creek bank.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Near Mountain Park, Swanson County [now Kiowa County]",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ccffbf5f-90a2-477e-965c-00389b2f5f60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27568717,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27569059,BRIT,SMU,,PreservedSpecimen,de2c608b-4336-45b6-95b5-0338022c16ae,BRIT575747,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Galium,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Galium texense,85036.0,A. Gray,Galium,,texense,,,Species,,,,,,,,U. T. Waterfall,,9460,1950-05-14,,1950.0,5.0,14.0,134.0,,,,Northern slopes of mountains.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f085f2d8-8998-4b71-86fc-538b07a5bc12,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Northern slopes of Granite Mountains, S. of Lake Altus.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,de2c608b-4336-45b6-95b5-0338022c16ae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27569059,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570419,BRIT,SMU,,PreservedSpecimen,f0ac0463-b39a-48d5-adfc-4262b42e5a6e,BRIT575918,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Ptelea,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Ptelea baldwinii,49462.0,Young,Ptelea,,baldwinii,,,Species,,,,,,,,U. T. Waterfall,,11264,1953-04-04,,1953.0,4.0,4.0,94.0,,,,"Among granite boulders, slopes of granite mts.",,4-6 ft. tall; shrubby.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7b4022bf-abd8-44b6-bbcb-2f235cacf769,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Southwest of Lake Altus.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f0ac0463-b39a-48d5-adfc-4262b42e5a6e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570419,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570494,BRIT,BRIT,,PreservedSpecimen,d6d25225-cfed-47bc-bb95-ecf2c5d7ba17,BRIT575967,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,,,,,,,,John Taylor,Connie Taylor,14437,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Collected from Quartz Mountain State Park about 10 miles North of Blair, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d6d25225-cfed-47bc-bb95-ecf2c5d7ba17,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570494,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
