id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25217625,BRIT,BRIT,,PreservedSpecimen,bdbf8335-1773-4312-9055-320d56c0a151,BRIT559778,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,,,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL472,2000-07-06,,2000.0,7.0,6.0,188.0,,,"blackeyed Susan; ""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",Hay meadow,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=897fe56d-3b9c-4bed-8ee9-277c9ff96cbb,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 8 miles east from intersection of Hwys 169 and 60, 3 miles south on Hwy 28, then 3 mile south and 2 mile west. Oolagah Wildlife Management Area. T25N, R17E17, S18.",,,,36.6483,-95.5305,TRS,1609.0,"T25N, R17E17, S18",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,bdbf8335-1773-4312-9055-320d56c0a151,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217625,Nowata,Whitelisted institutionCode; 
25217627,BRIT,BRIT,,PreservedSpecimen,f68cd902-7b1e-49fe-aab3-886f8eee10a8,BRIT559777,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,,,,,,,,B. Hoagland,K. Wallick,OOL212,2000-05-31,,2000.0,5.0,31.0,152.0,,,"blackeyed Susan; ""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",old-field and bottomland forest area,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=581e7172-f2a3-4c71-858d-09a3b8aff894,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 6 miles north from intersection of Hwy 169 and 60, 1 miles east. Oolagah Wildlife Management Area. T27N, R16E16, S32",,,,36.6429,-95.5053,WGS84,100.0,"T27N, R16E16, S32",,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,f68cd902-7b1e-49fe-aab3-886f8eee10a8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217627,Nowata,Whitelisted institutionCode; 
25217630,BRIT,BRIT,,PreservedSpecimen,0603bb3e-cdc7-4061-9b8f-2916d0b45380,BRIT559776,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia hirta,17308.0,L.,Rudbeckia,,hirta,,,Species,,,,,,,,B. Hoagland,K. Wallick,OOL255,2000-05-30,,2000.0,5.0,30.0,151.0,,,"blackeyed Susan; ""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",post oak-blackjack woodland along lake margin,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9e775b5f-d16d-4a8f-b45b-87503ef8efec,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 miles east from intersection of Hwys 169 and 60, 1 mile south and 0.5 mile east. Oolagah Wildlife Management Area. T26N, R16E16, S34.",,,,36.6899,-95.5754,TRS,100.0,"T26N, R16E16, S34",,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,0603bb3e-cdc7-4061-9b8f-2916d0b45380,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217630,Nowata,Whitelisted institutionCode; 
25217906,BRIT,BRIT,,PreservedSpecimen,70f511d7-f6c4-45d9-9a7b-48282beacd4d,BRIT559844,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Rudbeckia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Rudbeckia triloba,44278.0,L.,Rudbeckia,,triloba,,,Species,,,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL451,2000-07-06,,2000.0,7.0,6.0,188.0,,,"browneyed Susan; ""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",Hay meadow,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=40faa069-1e9c-41e5-9cf2-12210dc6957f,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 8 miles east from intersection of Hwys 169 and 60, 3 miles south on Hwy 28, then 3 mile south and 2 mile west. Oolagah Wildlife Management Area. T25N, R17E17, S18.",,,,36.6483,-95.5305,TRS,1609.0,"T25N, R17E17, S18",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,70f511d7-f6c4-45d9-9a7b-48282beacd4d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25217906,Nowata,Whitelisted institutionCode; 
25222994,BRIT,BRIT,,PreservedSpecimen,02d11f6e-2933-4baf-8a23-c2b7f4b01684,BRIT560525,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aster,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aster ericoides,14663.0,L.,Aster,,ericoides,,,Species,Guy Nesom,s.d.,,,,,,B. Hoagland,"N. McCarty, A. Buthod, K. Wallick",OOL621,2000-09-20,,2000.0,9.0,20.0,264.0,,,"""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",old-field and bottomland forest area,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=52d0a238-f986-4ee1-a40c-8a9d1f78b01d,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 6 miles north from intersection of Hwys 169 and 60, 1 miles east. Oolagah Wildlife Management Area. T27N, R16E16, S32",,0.0,,36.6429,-95.5053,TRS,100.0,"T27N, R16E16, S32",,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,02d11f6e-2933-4baf-8a23-c2b7f4b01684,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25222994,Nowata,Whitelisted institutionCode; 
25228527,BRIT,BRIT,,PreservedSpecimen,4b3c62ef-6241-4908-b233-70f0d56be0b4,BRIT561096,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Berberidaceae|Podophyllum,Plantae,Magnoliophyta,,Ranunculales,Berberidaceae,Podophyllum peltatum,50318.0,L.,Podophyllum,,peltatum,,,Species,,,,,,,,B. Hoagland,N. McCarty,OOL147,2000-04-25,,2000.0,4.0,25.0,116.0,,,"mayapple; ""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",post oak-blackjack woodland along lake margin,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4b5e6262-42c7-4aa7-856b-13951a32fc65,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 miles east from intersection of Hwys 160 and 60, 1 mile south and 0.5 mile east. Oolagah Wildlife Management Area. T26N, R16E16, S34.",,,,36.6918,-95.5846,TRS,1609.0,"T26N, R16E16, S34",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,4b3c62ef-6241-4908-b233-70f0d56be0b4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25228527,Nowata,Whitelisted institutionCode; 
25259409,BRIT,BRIT,,PreservedSpecimen,2f2d8e1e-1488-4d32-b65b-e6671cb92d54,BRIT561515,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,,,,,,,,John Taylor,Connie Taylor,33382,1985-06-14,,1985.0,6.0,14.0,165.0,,,,Wet meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,8.3 miles west of Nowata,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,2f2d8e1e-1488-4d32-b65b-e6671cb92d54,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25259409,Nowata,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25260458,BRIT,BRIT,,PreservedSpecimen,11f52595-c004-49aa-a2ce-2f2e856dfbbf,BRIT561662,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,,,,,,,,John Taylor,Connie Taylor,33375,1985-06-14,,1985.0,6.0,14.0,165.0,,,,Wet meadow,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,8.3 miles west of Nowata,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,11f52595-c004-49aa-a2ce-2f2e856dfbbf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25260458,Nowata,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25263525,BRIT,BRIT,,PreservedSpecimen,90bef54b-8138-4ed0-9fb6-d2ff379ece2c,BRIT562029,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Arabis,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Arabis shortii,72560.0,(Fernald) Gleason,Arabis,,shortii,,,Species,,,,,,,,B. Hoagland,N. McCarty,OOL045,2000-04-22,,2000.0,4.0,22.0,113.0,,,"short's rockcress; ""Plant inventory by Oklahoma Biological Survey for the OK Dept. of Wildlife Conservation""",second growth forest along stream,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=29d453fc-0ce4-459d-ac66-d4e4eeecbeee,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 1 mile east from intersection of Hwys 169 and 60, 2 miles north and 0.2 miles east. Oolagah Wildlife Management Area. T26N, R16E, 21.",,,,36.7208,-95.6026,TRS,1609.0,"T26N, R16E, 21",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,90bef54b-8138-4ed0-9fb6-d2ff379ece2c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25263525,Nowata,Whitelisted institutionCode; 
25266370,BRIT,SMU,,PreservedSpecimen,85c34eb5-b387-4b13-ad93-6701c6f4a8f7,BRIT562577,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Lesquerella|Lesquerella gracilis,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Lesquerella gracilis var. repanda,114214.0,(Nutt.) Payson,Lesquerella,,gracilis,var.,repanda,Variety,U. T. Waterfall,1951-00-00,,,,,,Kenworthy,,66,1937-05-01,,1937.0,5.0,1.0,121.0,,,,prairie soil,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,10 miles west of Nowata,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,85c34eb5-b387-4b13-ad93-6701c6f4a8f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25266370,Nowata,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25874320,BRIT,BRIT,,PreservedSpecimen,8d2b4236-0f45-4e95-a8ec-a23d7a5c09bf,BRIT434865,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Chamaesyce,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Chamaesyce serpens,3406.0,(Kunth) Small,Chamaesyce,,serpens,,,Species,,,,,,,,B. Hoagland,"N. McCarty, A. Buthod, K. Wallick",OOL677,2000-09-20,,2000.0,9.0,20.0,264.0,,,,Slough in a Waterfowl Development Unit,,Matted sandmat,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=28959994-31ef-435b-b6ed-6faf21df70ac,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 7 miles north from intersection of Hwys 169 and 60, 2 miles east, 1 mile south and 0.7 miles east. Along Verdigris River, Oolagah Wildlife Management Area",,,,36.7934,-95.5667,WGS84,1609.0,"T27N, R16E16, S26",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,jstone,2023-09-29 10:26:23,,370,8d2b4236-0f45-4e95-a8ec-a23d7a5c09bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25874320,Nowata,Whitelisted institutionCode; 
26725791,BRIT,BRIT,,PreservedSpecimen,12dda2d4-f8c2-4390-97b0-89caa69dd320,BRIT436172,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton monanthogynus,3416.0,Michx.,Croton,,monanthogynus,,,Species,,,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL445,2000-07-05,,2000.0,7.0,5.0,187.0,,,,Old-field and bottomland forest area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=17f148af-8594-4824-aea9-5b072501d6d2,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Oolagah Wildlife Management Area. Nowata; 6 miles north from intersection of Hwy 169 and 60, 1 mile east.",,,,36.6429,-95.5053,WGS84,100.0,T27N R16E16 S32,,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,carrollk2015,2023-09-29 10:26:23,,370,12dda2d4-f8c2-4390-97b0-89caa69dd320,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26725791,Nowata,Whitelisted institutionCode; 
26728469,BRIT,BRIT,,PreservedSpecimen,10f57199-f077-431b-8534-4912e8bf44bd,BRIT562909,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Campanulaceae|Triodanis,Plantae,Magnoliophyta,,Asterales,Campanulaceae,Triodanis leptocarpa,104218.0,(Nutt.) Nieuwl.,Triodanis,,leptocarpa,,,Species,,,,,,,,B. Hoagland,K. Wallick,OOL351,2000-05-31,,2000.0,5.0,31.0,152.0,,,[Plant inventory by Oklahoma Biological Survey for OK Dept. of Wildlife Conservation],hay meadow,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9f65b34f-6aec-4f9e-9eab-2ebdb0491113,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 8 miles east from intersection of Hwys 169 and 60, 3 miles south on Hwy 28, then 3 miles south and 2 mile west. Oolagah Wildlife Management Area. T25N, R17E17, S18.",,,,36.6483,-95.5305,WGS84,1609.0,"T25N, R17E17, S18",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,10f57199-f077-431b-8534-4912e8bf44bd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728469,Nowata,Whitelisted institutionCode; 
26732494,BRIT,BRIT,,PreservedSpecimen,0130ee5c-20ae-4e6f-95e7-2fac03e6d68f,BRIT563157,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Viburnaceae|Viburnum,Plantae,Magnoliophyta,,Dipsacales,Adoxaceae,Viburnum rufidulum,45039.0,Raf.,Viburnum,,rufidulum,,,Species,,,,,,,,B. Hoagland,N. McCarty,OOL150,2000-04-25,,2000.0,4.0,25.0,116.0,,,[Plant inventory by Oklahoma Biological Survey for OK Dept. of Wildlife Conservation],post oak-blackjack woodland along lake margin,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=12a048b4-3b15-441c-8640-f26176d360ac,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 miles east from intersection of Hwys 160 and 60, 1 mile south and 0.5 mile east. Oolagah Wildlife Management Area. T26N, R16E16, S34.",,,,36.6899,-95.5754,WGS84,100.0,"T26N, R16E16, S34",,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,0130ee5c-20ae-4e6f-95e7-2fac03e6d68f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26732494,Nowata,Whitelisted institutionCode; 
26733627,BRIT,BRIT,,PreservedSpecimen,b07bc765-b796-4283-985f-e7e75ee11224,BRIT563229,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Arenaria,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Arenaria serpyllifolia,17905.0,L.,Arenaria,,serpyllifolia,,,Species,,,,,,,,B. Hoagland,N. McCarty,OOL098,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Post oak-blackjack woodland along lake margin.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=82c262df-fab9-44e8-99ea-95f9b8a6c790,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"3 miles east from intersection of Hwys 169 and 60, 1 mile south and 0.5 mile east. Oolagah Wildlife Management Area. T26N, R16E16, S34.",,,,36.6899,-95.5754,WGS84,100.0,,,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,tboucher,2023-09-29 10:26:23,,370,b07bc765-b796-4283-985f-e7e75ee11224,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26733627,Nowata,Whitelisted institutionCode; 
26733629,BRIT,BRIT,,PreservedSpecimen,d4f13616-f251-45c8-b110-7fc09a7a7bbe,BRIT563230,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Arenaria,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Arenaria serpyllifolia,17905.0,L.,Arenaria,,serpyllifolia,,,Species,,,,,,,,B. Hoagland,N. McCarty,OOL127,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Old-field and bottomland forest area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bb90a116-cd7c-4bf2-9420-707c86200fdd,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"6 miles north from intersection of Hwys 169 and 60, 1 mile east. Oolagah Wildlife Management Area. T27N, R16E16, S32.",,,,36.6429,-95.5053,WGS84,100.0,,,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,tboucher,2023-09-29 10:26:23,,370,d4f13616-f251-45c8-b110-7fc09a7a7bbe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26733629,Nowata,Whitelisted institutionCode; 
26733964,BRIT,BRIT,,PreservedSpecimen,a47021a9-44e0-4b93-8e70-95fd2a05c8aa,BRIT563526,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene stellata,101361.0,(L.) W. T. Aiton,Silene,,stellata,,,Species,,,,,,,,B. Hoagland,"K. Wallick, A. Buthod",OOL394,2000-07-05,,2000.0,7.0,5.0,187.0,,,[Plant inventory by Oklahoma Biological Survey for OK Dept. of Wildlife Conservation],Post oak-blackjack woodland along lake margin.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3085e4fc-4ddf-4a8c-a455-17dd787e34cb,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 miles east from intersection of Hwys 169 and 60, 1 mile south and 0.5 mile east. Oolagah Wildlife Management Area. T26N, R16E16, S34.",,,,36.6899,-95.5754,WGS84,100.0,"T26N, R16E16, S34",,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,a47021a9-44e0-4b93-8e70-95fd2a05c8aa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26733964,Nowata,Whitelisted institutionCode; 
26766973,BRIT,BRIT,,PreservedSpecimen,15f29fa9-27e1-4dab-b127-7f52b0f27750,BRIT563682,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Ceratophyllales|Ceratophyllaceae|Ceratophyllum,Plantae,Magnoliophyta,,Ceratophyllales,Ceratophyllaceae,Ceratophyllum demersum,816.0,L.,Ceratophyllum,,demersum,,,Species,,,,,,,,N. McCarty,A. Buthod,OOL523,2000-08-10,,2000.0,8.0,10.0,223.0,,,[Plant inventory by Oklahoma Biological Survey for OK Dept. of Wildlife Conservation],pin oak bottomland forest,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c6087ea-26c1-4828-8981-1e512a884ef1,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 1 mile east from intersection of Hwys 169 and 60, 2 miles north, 2 miles east, and 0.5 mile south. Foley Lake, Oolagah Wildlife Management Area. T26N, R16E16, S22.",,,,36.7301,-95.5759,WGS84,100.0,"TRS: T26N, R16E16, S22",,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,15f29fa9-27e1-4dab-b127-7f52b0f27750,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26766973,Nowata,Whitelisted institutionCode; 
26829213,BRIT,BRIT,,PreservedSpecimen,b56f080a-92e8-459d-aa7f-9de3a083ba5c,BRIT565972,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lespedeza,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lespedeza violacea,89095.0,(L.) Pers.,Lespedeza,,violacea,,,Species,,,,,,,,N. McCarty,A. Buthod,OOL540,2000-08-10,,2000.0,8.0,10.0,223.0,,,[Plant inventory by Oklahoma Biological Survey for OK Dept. of Wildlife Conservation],Mesic forest.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=deaefa48-b84b-4aca-b267-782fa4aee955,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 5 miles east from intersection of Hwys 169 and 60, 2.5 miles north. Along Big Creek, Oolagah Wildlife Management area. T26N, R16E16, S18.",,0.0,,36.7344,-95.5397,WGS84,100.0,TRS: T26N R16E16 S18,,,Original coordinates in OVPD,,copied from duplicate OKL NULL; Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,b56f080a-92e8-459d-aa7f-9de3a083ba5c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829213,Nowata,Whitelisted institutionCode; 
